average,median,maximum,minimum,peak,nonelevatedpeak,standarddeviation,standarddeviationpop,percentile15,percentile25,percentile50,percentile75,amplitude,variance,class
946.2499999999977,621.1404406440168,5054.069083712918,1.165587544575524,0.2342580361074422,8.177490597946084,958.6216667695326,959.3432488564783,139.34702325235833,264.1985996267358,621.1404406440168,1359.641014262351,5052.903496168342,920339.4691265029,mRNA
3411.7500000000337,2205.441961088415,36946.85846066413,2.326283453709654,0.23516768032045884,15.656719395208713,3749.414804339508,3750.1939035280398,543.8063471020213,967.9715181264157,2205.441961088415,4481.418836509431,36944.53217721042,14063954.314058878,mRNA
2351.4999999999886,1608.6458426863305,19382.96722023637,0.6062029994789765,0.24126444113686418,13.2440841886916,2424.408639235546,2425.1211766908236,391.4433850587348,640.6419983228166,1608.6458426863305,3231.617932254807,19382.36101723689,5881212.7216342855,mRNA
1196.999999999997,782.7762514106976,8730.521403927105,0.5670953704377268,0.24171539961013702,9.600830765919085,1350.7205484481206,1351.4992862173096,186.15333555421392,304.60672510751306,782.7762514106976,1586.7492856038207,8729.954308556667,1826550.3206458974,mRNA
4670.999999999995,3305.9224534162922,68120.77721182485,2.725110969254601,0.24748447869835177,19.189131089335852,5077.734435749865,5078.466678083436,710.3655207664845,1318.7102347897621,3305.9224534162922,6185.795974609992,68118.0521008556,25790823.80040381,mRNA
2621.7499999608067,1722.7573531534108,46263.7251842409,0.5672339323686624,0.23889895426440225,13.893336670941986,3064.147740350049,3064.963432562115,438.03988545527494,747.0171918116472,1722.7573531534108,3412.6184214915347,46263.15795030853,9394000.842942944,mRNA
1263.4999999999995,761.3875898541799,10779.756607033964,2.2506010857047274,0.24218440838939462,9.907612043403606,1434.2918984641865,1435.0737420210044,181.08453741258452,319.1242983927177,761.3875898541799,1725.1085106335574,10777.506005948258,2059436.6450381682,mRNA
2028.5000000000032,1423.4896955326199,38416.0,0.8400732981080928,0.24221510147070868,12.481762955615215,2327.5468308929926,2328.336767053829,288.9298405592145,526.4638963443114,1423.4896955326199,2651.382622132802,38415.15992670189,5421152.100814678,mRNA
4455.749999999742,2952.246981941224,86784.79261390562,3.8026846880090037,0.2357253735809671,17.968636364922347,5094.155756845054,5094.964288832821,644.8622800144673,1145.82260292252,2952.246981941224,6027.700911563398,86780.98992921761,25958661.10448173,mRNA
2075.0000000000014,1393.211797061701,17965.066292928543,10.786103682491024,0.24096385542168658,12.534259549807322,2290.601231118153,2291.3651468409475,313.5631694367075,537.4471594645163,1393.211797061701,2856.0755622532706,17954.280189246052,5250354.236157438,mRNA
4965.500000007359,3192.484830656439,88848.6052034787,3.1284782173908834,0.24690363508170035,20.021995765901973,6241.55199049852,6242.400661654866,741.0658191539025,1316.580432143622,3192.484830656439,6240.519740024514,88845.47672526131,38967566.02062911,mRNA
6475.500000001009,4168.952484760937,859329.0,6.354638362436851,0.233804339433212,21.72884767001307,14566.208815268787,14567.812581727296,974.4087841357652,1726.1463210520726,4168.952484760937,8374.970194770483,859322.6453616376,212221163.4163321,mRNA
3252.249999999506,2149.5897558562147,67860.25,1.4868891028411633,0.23788659133424064,15.490003176166107,3825.023267902565,3825.8475375528838,493.2176898973338,890.6293072969224,2149.5897558562147,4499.611527374235,67858.76311089715,14637109.380599465,mRNA
2133.499999999989,1495.0818804645876,15803.88099986604,1.8691323781838514,0.23841887352550706,12.462775936581162,2182.4218771813894,2183.13730807331,358.87310737579014,646.1237010490429,1495.0818804645876,2811.7045377745944,15802.011867487856,4766088.50590158,mRNA
2784.9999999999404,1851.1599236115267,28465.70390699707,0.33023702781241177,0.23411131059246462,14.078135111697575,3099.575454800174,3100.368083749277,459.0043259001368,751.3440731400925,1851.1599236115267,3684.064357124804,28465.37366996926,9612282.254731163,mRNA
1323.9999999999986,875.8714913618629,9885.11340713063,0.4794838615140883,0.24572004028197406,10.23548106561729,1465.4374773425154,1466.1887911459582,172.41004734358137,344.85017485118647,875.8714913618629,1757.4173620500053,9884.633923269115,2149709.5712820464,mRNA
3043.2499999999513,2116.590216916069,21462.25,0.04898813451596889,0.23363180809989695,14.53901611463854,3072.8824009388463,3073.6029736773094,547.6164378461363,904.9033883787778,2116.590216916069,4047.1949372784957,21462.201011865483,9447035.239798,mRNA
2553.7499999999745,1684.244727050618,38220.25,0.30837269383360516,0.24212759014521373,14.031666803573327,3088.2747408544815,3089.107496630937,363.63154973897923,677.3804482987701,1684.244727050618,3352.3489923381094,38219.941627306165,9542585.125741456,mRNA
2090.500000000148,1357.9322905318922,20851.90228214126,3.5691000211852963,0.23885832735388568,12.55283541949359,2389.946076797719,2390.7441887173777,320.1846902702728,533.9244118547746,1357.9322905318922,2729.1010757723043,20848.333182120074,5715657.775885913,mRNA
2094.999999999959,1470.9813094900985,19629.7977638939,2.0388413019172815,0.24248210023866823,12.535339278472632,2237.1861791097767,2237.9205254873777,352.0507914450632,626.5913660964245,1470.9813094900985,2649.811003319448,19627.758922591984,5008288.278397701,mRNA
2854.500000000003,1935.5135875337721,38025.0,5.235794252574723,0.23471711332982984,14.205591472792053,3143.3733869841226,3144.155612549792,492.94521070662176,838.9800260252816,1935.5135875337721,3762.7580018074423,38019.76420574742,9885714.515928358,mRNA
2329.9999999999923,1535.961919253293,26896.0,0.27950706935308894,0.23690987124463597,12.976741075459174,2543.378068632338,2544.146344761817,403.8422995346144,647.2783547783733,1535.961919253293,3136.709473555311,26895.720492930646,6472680.623564915,mRNA
3083.749999925688,1992.25506780297,27350.263803275688,0.2693494716198937,0.238562356444068,15.19691324816463,3467.1509737294323,3467.936730334133,443.5951285589385,753.8750248304046,1992.25506780297,4061.4296380559326,27349.99445380407,12026585.165600596,mRNA
2156.2499999999695,1477.783878666191,27002.81793063164,1.3586610154499634,0.2376038647343029,12.571028883330486,2374.5746987618368,2375.3475465280326,312.04155783666295,598.5113186215312,1477.783878666191,2807.710920833055,27001.459269616193,5642275.966796744,mRNA
1987.2500000177092,1342.8823448555668,18185.72545734823,4.3652840160942885,0.23969472050778137,12.098800977136214,2078.7884091598316,2079.51614886676,322.6142976662911,532.737096224248,1342.8823448555668,2717.2020405791263,18181.360173332137,4324387.413397641,mRNA
1206.000000000088,764.8910703858855,8397.677023797598,4.756069753038566,0.23659480375896558,9.330939017999917,1230.6620169649436,1231.3814920436282,186.82773231798893,328.8320670751146,764.8910703858855,1749.762828589578,8392.920954044559,1516300.3789475919,mRNA
2282.7499999999563,1511.6281145924404,23269.57026116131,9.096801176857984,0.24108348848246364,13.178249035675046,2532.8902710144735,2533.65769726175,331.95146025573547,571.3580472434747,1511.6281145924404,3071.23418351798,23260.473459984452,6419421.326893714,mRNA
2661.9999999994916,1810.9103488968271,33124.0,3.3627893848664465,0.23941898322068186,14.021713953160402,2914.028139877425,2914.7904755712716,411.2360830050893,728.9741660101331,1810.9103488968271,3550.5163316097564,33120.63721061513,8496003.516481,mRNA
2011.2500000179548,1398.014434067186,19460.25,6.651883268054342,0.23683447275529199,12.001680878344551,2132.984587390625,2133.731300029425,329.3269705626779,618.1853826972906,1398.014434067186,2764.3651677999133,19453.598116731944,4552809.26072526,mRNA
1884.0000000000275,1210.8757371676816,43681.0,0.2568666892898594,0.24345364472752654,12.103141620768936,2281.151244437797,2281.98060321613,287.5087306314444,506.1564917554496,1210.8757371676816,2473.0457331712387,43680.74313331071,5207435.473454653,mRNA
3678.2500000000086,2560.9466266013287,47323.0,0.5704637551574187,0.23570991640046163,16.198055035939703,3994.256313758545,3995.024366128639,580.0075972944272,1125.2317658224063,2560.9466266013287,4962.611688308273,47322.42953624484,15960219.685961535,mRNA
2571.750000040848,1671.0768881797858,34023.004370393784,0.39255918387799205,0.23628527915116743,13.572197341395347,2718.605869786196,2719.3518173567677,434.0740158460658,749.3844689800549,1671.0768881797858,3717.2181321016865,34022.61181120991,7394874.306561556,mRNA
2000.7500000230514,1330.617110251425,23039.385920143133,2.6457022618630974,0.25373818151234173,12.97200898704159,2316.2277791866836,2316.9885700691434,307.85975118890843,567.9645773373185,1330.617110251425,2590.404965156575,23036.74021788127,5368436.033831053,mRNA
2609.7500000036853,1624.0489458209295,51139.119195456,5.212296551530392,0.23488839927162922,13.864574150727574,3414.3970002067913,3415.3257087783536,370.8372799075697,680.3595527180431,1624.0489458209295,3297.9331424711536,51133.90689890447,11664449.697042365,mRNA
1383.5000000020675,990.0540834019941,13225.0,1.684616454272845,0.23659800024058125,9.908422924917586,1387.4347732433846,1388.1417464221265,219.04424009920487,402.42719678864205,990.0540834019941,1916.7270981902614,13223.315383545727,1926937.5081598714,mRNA
2852.000000000035,1956.370778088241,24336.0,1.5267467061615156,0.23281907433379798,14.166169990266262,3030.3135151334204,3031.0744224938458,398.57517523080173,749.7137430750058,1956.370778088241,3960.155694740945,24334.47325329384,9187412.1546964,mRNA
2730.249999994089,1824.6236720350275,55354.89858601808,1.1632357874164656,0.2433232609961621,14.475407779971773,3268.7307169535056,3269.5510785467845,458.1345485634462,770.844068412307,1824.6236720350275,3530.302941720657,55353.73535023066,10689964.25522644,mRNA
4045.000000000038,2673.8564256322884,43119.0,1.2685725490023827,0.2323856613102574,16.836852875919853,4460.288667788257,4461.079709501985,649.5015303344197,1085.7733290131014,2673.8564256322884,5384.344926477963,43117.731427451,19901232.174530316,mRNA
1971.4999999999982,1176.6129171841294,24737.258025895593,5.285851377957103,0.22419477555161066,11.345901314539102,2179.65071743158,2180.473072004296,286.7757174455528,567.651424179531,1176.6129171841294,2760.6589071402136,24731.972174517636,4754462.81773585,mRNA
2702.499999998694,1800.5546775240648,22687.0,0.8077886003109577,0.23015726179474583,13.633096802117583,2874.5740988872953,2875.3446589061987,408.9787850361832,702.0038549120633,1800.5546775240648,3809.7145843328453,22686.192211399688,8267606.907500405,mRNA
2262.249999999952,1549.204664957438,64976.17171527338,2.23007788454645,0.2641912550189764,14.41853454989207,3106.1014149573066,3106.967951845404,310.7270798312883,585.5819480228425,1549.204664957438,3083.7275724242472,64973.94163738884,9653249.853794426,mRNA
3503.749999999987,2408.067642193662,45948.00000000001,3.4804349810069604,0.23888690688548075,16.03691799229188,3718.971884136789,3719.712641416147,521.996470267056,952.1165980458093,2408.067642193662,4711.765400790679,45944.519565019,13836262.13471109,mRNA
1524.7500000000032,1003.5067195406008,14235.999999999998,2.4049596975575196,0.24200688637481504,10.713929562347646,1649.0403648789243,1649.7856938954567,279.4363098308109,465.6896252620713,1003.5067195406008,2011.0033765231005,14233.59504030244,2721792.8357821135,mRNA
1577.7500000000541,1145.057030794837,11994.074047211956,4.926235767575583,0.23134210109332118,10.385952339661978,1625.2607098555457,1626.003346727682,245.19342154995343,446.11580065188866,1145.057030794837,2151.0640243524513,11989.14781144438,2643886.8835696224,mRNA
6970.249999995255,4496.690884246375,92292.62579813862,2.7394360464361243,0.23189029566148037,22.10906428853423,8008.377800772921,8009.203704740544,1134.3335983323325,1890.2686046260537,4496.690884246375,8952.337338539208,92289.88636209218,64147343.98402966,mRNA
3026.7500000754535,2072.02735073737,65995.63704314848,2.4939906764225066,0.249662729544174,15.769545445250719,4022.293204849989,4023.180638551874,475.8349684389396,807.1910709047129,2072.02735073737,3731.9708714834037,65993.14305247206,16185982.450418662,mRNA
5409.000000000184,3394.0142715444204,820836.0,1.545832882845684,0.23393110248350718,20.038038014978603,14636.064054246366,14637.99226241681,820.2139385007728,1362.6682925301134,3394.0142715444204,6897.567868308354,820834.4541671171,214270817.4745744,mRNA
1611.9999999999989,1123.9147656225944,12586.329183961525,0.609421000614295,0.23159636062861885,10.593756497880692,1703.8967104845299,1704.657888414159,221.0070680947091,472.5425199144639,1123.9147656225944,2128.782823195112,12585.71976296091,2905858.51653262,mRNA
3021.499999999991,1968.7772952431858,26433.506130189857,2.28827826795599,0.24866236416790855,15.578061500764084,3232.9295151611236,3233.646907717421,462.08346237394267,798.110179087583,1968.7772952431858,4152.596844499636,26431.2178519219,10456472.32379044,mRNA
2141.5000000000014,1532.5199972445137,34308.96423640247,4.359655177579099,0.24250914468051976,12.609455758821047,2336.5845266114425,2337.3347544447456,360.06008359268753,691.1238211201388,1532.5199972445137,2883.5380730547186,34304.60458122489,5463133.75433528,mRNA
1910.2500000143468,1237.5725422185733,14584.04407022446,5.211466589885376,0.24586659686592816,12.179518727258733,1956.0986682795758,1956.7931822969433,328.3646879404983,563.7734555843444,1237.5725422185733,2677.3137011479093,14578.832603634573,3829039.558283799,mRNA
3965.25000000467,2645.224081024274,65071.79085982786,3.957168733262306,0.23445348128505689,16.799830640234998,4622.959793254228,4623.788800665762,645.501579886846,1135.2325549726656,2645.224081024274,5092.682127393081,65067.833691094595,21379422.873162124,mRNA
1790.7499999999977,1126.3828128025389,53592.25,8.438961347287451,0.23733072734887647,11.604667471429858,2518.4510368478477,2519.43924604297,271.0900817795976,475.27273755886506,1126.3828128025389,2203.044523365006,53583.81103865271,6347574.114501569,mRNA
2805.2500000030404,1828.5296876915677,30271.71750625052,3.263379728735234,0.24299676202332335,14.631034302194951,3070.154678516534,3070.9056029935864,462.94689592775376,792.8837162311462,1828.5296876915677,3701.827374601279,30268.454126521785,9430461.222497404,mRNA
3201.000000000041,2128.151668121701,40401.0,3.123701550657427,0.23284390294699275,14.93659811974994,3372.7036632352206,3373.45809869108,512.4567287636484,911.7220740478273,2128.151668121701,4261.198287525096,40397.876298449344,11380219.543624436,mRNA
1442.2499999999773,931.5523213483879,11712.103848144554,0.8336198495939353,0.24614317906049962,10.716270705017102,1610.4302220214145,1611.1868254091835,192.9048930023884,387.5833937337281,931.5523213483879,1984.4235871288636,11711.27022829496,2595922.9863721225,mRNA
1918.0000000000007,1296.7146697936348,16468.31622966294,0.3923677945054818,0.24469933958985043,12.135557366097963,1994.9528816490872,1995.6616942071255,321.21544908535884,561.1529502024612,1296.7146697936348,2657.9305660082314,16467.923861868436,3982665.5977256545,mRNA
3290.999999999988,2379.065807790112,31089.58941172365,2.832525788971539,0.23863060873088307,15.500864149530662,3381.6118937571637,3382.3297818649767,487.7317113885422,913.6296361091962,2379.065807790112,4544.35918464721,31086.75688593468,11440154.753290782,mRNA
2030.4999999936456,1343.1824841746159,22430.490963261047,3.988932907193473,0.23015677583590044,11.811831626804729,2295.745684950728,2296.564862741277,331.1594607612864,601.9244046944052,1343.1824841746159,2726.176674179172,22426.502030353855,5274210.16877786,mRNA
1631.7499999930933,1108.5750828542225,12562.770721702305,2.697952735014692,0.23512588734076337,10.787034447246228,1794.4438901734684,1795.223913635725,290.9139130859566,436.88176971515793,1108.5750828542225,2154.976113785566,12560.072768967291,3222828.9000895694,mRNA
2751.7499999999573,1853.1228439122667,28283.306077030473,1.095367367473951,0.2392416946791473,14.231847751971383,2903.698912594025,2904.4343055177046,440.02157652072754,751.8317346788563,1853.1228439122667,3763.185657440465,28282.210709663,8435738.635068111,mRNA
1337.2499999944205,982.3683038858961,7820.860739804201,10.155210762806094,0.21860783947246443,8.968415232128171,1303.1959752814598,1303.9395964405644,209.70757498523005,430.5443250112169,982.3683038858961,1871.214994452026,7810.7055290413955,1700258.471165582,mRNA
2392.749999999994,1627.6399401367635,22192.52522997881,0.3411662309633524,0.234458259325045,12.995444707852027,2504.5748391693146,2505.3192513834547,386.8399069762286,637.5368497483745,1627.6399401367635,3329.362724737076,22192.18406374785,6276624.551352555,mRNA
3067.750000000002,1948.0545921288306,31152.25,2.557975173097111,0.24936842963083677,15.835697485943244,3546.0846542348636,3546.857474262397,469.8615575225242,824.6856393570035,1948.0545921288306,3941.2074654753283,31149.6920248269,12580197.94273103,mRNA
2975.000000000212,1908.4783896666418,111556.0,12.48441276213969,0.2397759103641286,15.14592016977548,4444.745999492217,4445.7848556474555,407.20400759070407,778.0,1908.4783896666418,3688.750360065359,111543.51558723787,19765002.98270427,mRNA
2697.500000000022,1743.0580333691228,40848.598943019926,1.1374908359435902,0.24392956441149014,14.456838165310423,3070.954126977501,3071.7322732276625,441.1858037654192,727.7987546634329,1743.0580333691228,3582.8922981505666,40847.46145218398,9435539.158388384,mRNA
2530.999999999904,1697.876618081625,51563.07177435225,2.4499217572348266,0.23864085341763053,13.730108037361894,3242.895928024746,3243.7911374077125,400.5058632936035,682.1037715397599,1697.876618081625,3331.686275730341,51560.62185259501,10522180.943124821,mRNA
2119.500000000027,1366.699409015755,22170.986412631726,2.2523972749561576,0.22992844224266437,12.096262576926101,2424.6928155954424,2425.5224795429376,338.10916889264445,575.6749878257482,1366.699409015755,2851.8755190521874,22168.73401535677,5883159.298768121,mRNA
2204.2500000020386,1426.727016412065,20627.912876649953,0.7328290138130473,0.22396128690766026,12.102288499440448,2499.955099598402,2500.7995364066755,300.0039708441189,551.289328834627,1426.727016412065,2828.3358189241244,20627.18004763614,6253998.321291844,mRNA
5673.499999998031,3680.4399579093133,89970.99999999999,1.0000184132896481,0.23583325989256446,20.32787435952837,6600.136911456882,6600.959204727557,903.4983016666855,1576.0537162762228,3680.4399579093133,7445.925678062166,89969.99998158669,43572662.42247746,mRNA
2156.499999999915,1458.351979888558,19579.0,2.144776763262202,0.2476234639462189,13.022315788336774,2206.658163377298,2207.3472057558015,354.43965345372027,584.6241276547449,1458.351979888558,3017.0249516073686,19576.855223236736,4872381.686757945,mRNA
4592.749999999992,2969.934271029259,44701.59922597203,0.7706744869006878,0.2330484640647401,18.068942276676715,5142.765367484687,5143.566358902594,739.5384823261865,1184.6231985700713,2969.934271029259,6214.657215919448,44700.82855148513,26456274.88843449,mRNA
4281.750000020287,2822.2751093380894,112560.25,2.898634970670225,0.23845390319265777,17.750762430881533,5192.883724402311,5193.731611374147,681.3764756697396,1199.4958288024575,2822.2751093380894,5870.678049158251,112557.35136502933,26974848.05098709,mRNA
2311.2500000199875,1624.9773560461658,17352.417312594116,5.547135872972766,0.2326302505838905,12.61761841461888,2345.9705347852155,2346.698080324426,367.6131206094692,628.6318520045365,1624.9773560461658,3191.0166300510814,17346.870176721142,5506991.880198346,mRNA
3158.7499999866527,2039.8043870044296,48360.02503249089,0.5678741026520875,0.2324759266597345,14.95459128634879,3782.5193489097687,3783.378134106192,480.23960702322614,883.0379058236691,2039.8043870044296,4165.622653849981,48359.45715838824,14313950.105632853,mRNA
3482.7499999999886,2298.417887684638,29002.96882543078,2.16390994147687,0.23841313138563952,15.943440347138601,3631.9993977146864,3632.7286416529087,554.884897228475,976.1621707493166,2298.417887684638,4644.797697873122,29000.804915489305,13196717.383885385,mRNA
6549.749999999895,4134.790073809573,271962.25,2.2715638755406835,0.23486901535682397,21.77348167296097,8283.456487179623,8284.354082293832,948.3532263570407,1686.3349514205345,4134.790073809573,9030.57099932194,271959.97843612445,68630522.5608185,mRNA
1282.999999999998,807.4021741380989,17279.627632162723,6.149101910477694,0.22551312029098503,9.253369593860713,1531.2827955671646,1532.1656338045686,202.6016471767667,323.54805003898986,807.4021741380989,1687.923542974565,17273.478530252247,2347531.5294117555,mRNA
5483.749999999933,3607.268510872425,124346.99999999997,4.89122965479528,0.2416229769774363,20.34000840312138,6248.226098261757,6249.012186973211,872.1587398646633,1520.5340917252975,3607.268510872425,7540.131414058586,124342.10877034518,39050153.31293971,mRNA
1532.7500000000061,1106.1721011519357,12760.49988505933,4.128393608734563,0.2407437612135042,10.648336980022192,1585.1300025550008,1585.84644553059,250.1619712565058,434.07239158554654,1106.1721011519357,2059.640074311334,12756.371491450594,2514908.9488020064,mRNA
7462.249999864226,4884.676400397373,689730.25,1.5504362574171735,0.23947200911689023,23.669683288174618,12436.68151066911,12437.841594763855,1153.6550302760352,2082.17529017012,4884.676400397373,9891.052770346085,689728.6995637426,154699903.5364379,mRNA
1405.9999999999995,931.9768836413406,12168.77879432929,2.854508460510511,0.23138928402086303,9.91960671918776,1558.557666562259,1559.356722070566,195.37666306395602,380.4552780578157,931.9768836413406,1974.6452226613512,12165.92428586878,2431593.3866666607,mRNA
2223.250000001058,1517.9494228450715,41412.25,4.695026624436188,0.23464147831616702,12.617853772881483,2553.063796697052,2553.879863138445,334.41549171688746,600.4948166505213,1517.9494228450715,3044.807743965114,41407.55497337556,6522302.355344044,mRNA
4799.999999999968,3121.8483476085144,70440.31378848596,1.9121371263888878,0.24277777777777937,19.214135399935017,5400.713193643934,5401.485772604133,734.4290725703152,1300.2210653634236,3121.8483476085144,6418.058671973374,70438.40165135957,29176048.551644865,mRNA
1440.2499999996146,968.6532697423631,10793.72715769098,7.7152502876444675,0.24093039402887892,10.33585775344392,1495.3344107586954,1496.0531488010429,253.83242265374807,405.00200453081703,968.6532697423631,1920.6833691984075,10786.011907403335,2238175.0240375153,mRNA
2250.9999999999986,1561.854360458861,25785.561397715966,7.095131432992012,0.2410780393899009,12.945389216465395,2366.980988516804,2367.7082833529926,339.30793869859485,631.8364732516096,1561.854360458861,3192.8711034889475,25778.466266282976,5606042.515058375,mRNA
2231.9999999999955,1564.7163943708595,15801.396137753718,2.8232042834844084,0.23655913978494672,12.624448295861644,2274.7883418023744,2275.506733843591,364.4113013577693,643.10740810844,1564.7163943708595,3121.725915477796,15798.572933470234,5177930.895767527,mRNA
2524.2500000000205,1649.6176560722602,49952.25,6.483637561795774,0.24205209468158662,13.848564574159353,2978.7812104953487,2979.5940857214214,386.0054900745699,671.3155659467977,1649.6176560722602,3460.4208684128607,49945.766362438204,8877980.915666074,mRNA
2093.2500000000064,1429.503562455051,13452.55517624367,0.8548668107820663,0.24157012619929064,12.480435326705395,2073.4805882862815,2074.164341178168,363.289738005806,621.5121783062015,1429.503562455051,2859.1754616710864,13451.700309432888,4302157.7142150635,mRNA
8648.250000004235,5219.000916064629,224023.2146633198,1.6376309696597044,0.2371578064925269,25.839156892861336,13189.489622432342,13190.56154649624,1117.0132818241398,2060.8370937086706,5219.000916064629,10873.472606446207,224021.57703235015,173990913.91190526,mRNA
5983.250000344131,4087.9629089725213,101311.79852563713,1.0457965684176294,0.24273318568500418,21.292759340712124,6647.587551434746,6648.350545704281,938.0961034681277,1766.4314857754055,4087.9629089725213,8169.051655925148,101310.75272906871,44200564.978566416,mRNA
3413.500000000002,2269.4571487013345,55392.99999999999,0.4509817160540429,0.23729310092280637,15.834314861074876,3943.9517301812903,3944.763493435782,506.54547464722117,896.9205088434713,2269.4571487013345,4590.392380471362,55392.54901828394,15561159.019143675,mRNA
4101.750000107384,2677.4031897857776,53130.25,1.0351444653055215,0.22486337131936043,16.371308178206522,4477.578014475665,4478.387337214219,621.7618234685108,1133.0675242954278,2677.4031897857776,5518.041069848074,53129.214855534694,20055953.14212066,mRNA
5084.999999999987,3502.9830605704146,70756.0,6.572664043266676,0.24254342838413695,19.61527698117065,5459.578280416897,5460.3162108494635,845.7855404041718,1447.600513688488,3502.9830605704146,6712.402369674858,70749.42733595673,29815053.122465447,mRNA
1960.4999999999998,1234.6996287477295,20175.93139582903,2.2900097291193426,0.23565416985462895,11.946153080579565,2242.880346786247,2243.689904779326,294.6075348862466,529.1912956301622,1234.6996287477295,2476.7844937579694,20173.64138609991,5034144.388808661,mRNA
4903.999999999629,3346.8565387179683,93828.0,1.3052393345642928,0.2430668841762011,19.355230665805628,5331.132431294159,5331.87799208814,745.3746931328014,1371.6448821294227,3346.8565387179683,6634.6624020332365,93826.69476066543,28428922.92251385,mRNA
5433.749999704564,3736.589430326713,59111.391442576096,4.25006625010498,0.24041101143857543,20.078946783095887,5800.73890742925,5801.4791280546615,897.5880525227227,1546.9202188502265,3736.589430326713,7232.208790166089,59107.14137632599,33657160.07325388,mRNA
3023.5000000000095,2074.639834961941,38483.99999999999,0.1426261518183659,0.2440879775095081,15.231152771528158,3249.0000384733867,3249.734026969924,451.74564105271105,817.2558487948037,2074.639834961941,4088.3782201916256,38483.85737384817,10560771.24604616,mRNA
1807.2499999999657,1213.0973542260388,12113.514998839808,7.773917287070338,0.2576658827869279,12.398713380402981,1864.792280657515,1865.4600666343927,276.7996982576424,522.0673263990593,1213.0973542260388,2423.0295630538017,12105.741081552738,3479941.2602075925,mRNA
3212.4999999999995,2130.654371727706,34077.56082418429,1.1410775882296165,0.24674448767833984,15.792778006509906,3498.875855185493,3499.611763460575,584.106413381321,991.9690758934621,2130.654371727706,4298.452586977369,34076.41974659606,12247282.494951634,mRNA
3005.7499999999377,2049.6597620301577,32969.16704579887,1.6509684092237662,0.2420915467576085,15.012012040613312,3176.7262039715565,3177.454059681411,516.8227273971299,849.1295141549658,2049.6597620301577,4164.969530328646,32967.51607738965,10096214.30138588,mRNA
2267.7500000000277,1499.4524731433214,54990.25,4.906269454654335,0.23385881747693832,12.785809951947856,2802.059131246191,2802.940143414242,305.32654280073746,579.6332881739653,1499.4524731433214,3054.3207754854393,54985.34373054535,7856473.447563052,mRNA
5134.500000000297,3378.1478401356153,57181.0,4.504688748104071,0.23020742039145614,18.808658704745064,5778.105420464673,5778.9203285034855,818.5301883940967,1409.6792950548652,3378.1478401356153,6960.894391162513,57176.49531125189,33395920.16319083,mRNA
1666.000000000015,1161.016127090199,16051.000000000002,3.2349538403081497,0.22569027611044215,10.398947374049857,1713.302366775942,1714.0623146362336,272.88150867986366,492.57968510190824,1161.016127090199,2305.043828334343,16047.765046159693,2938009.6184561225,mRNA
1451.7500000000473,1001.614550143605,19620.551970896853,3.5693009667768956,0.2514206991561826,10.847323582155479,1612.5589524107684,1613.295785418108,226.07987202379726,429.6340981317861,1001.614550143605,1937.3008012622101,19616.982669930076,2602723.29124783,mRNA
1182.749999999397,747.0458603661773,11973.928078024048,4.7651277829166805,0.2375819065737842,9.450017166061604,1413.9655671191645,1414.80496497708,154.01349289058214,275.752438324001,747.0458603661773,1517.9016555693852,11969.16295024113,2001673.088923797,mRNA
1154.5000000000007,683.7361671930644,13847.078198942076,0.8597422058764215,0.2454164862133678,9.612882295541649,1392.6328482410572,1393.4527675633349,169.46473706219223,288.16721483343207,683.7361671930644,1513.84488903253,13846.2184567362,1941710.6154299174,mRNA
1911.7499999999882,1280.5305977409819,23568.999999999996,7.874121006990174,0.2285863737413379,11.424736648328059,2185.5127258837815,2186.346731915239,251.3441351563303,524.4620378768873,1280.5305977409819,2584.004306743155,23561.125878993007,4780112.032156447,mRNA
3127.0000000000146,2078.0878727249233,69763.0,1.2551281928407667,0.2622321714102962,16.745520688737923,3760.3288420030594,3761.0933695787144,509.8552241630307,891.138492392069,2078.0878727249233,4039.0705825779896,69761.74487180715,14145823.334688969,mRNA
3419.0000000000173,2358.4570682437343,27390.999999999985,3.8373878991688324,0.23983620941795725,15.87998512719589,3550.312521454989,3551.0343497681215,562.8183871454395,928.5671297791857,2358.4570682437343,4673.852145809462,27387.162612100816,12609844.953233104,mRNA
2383.2500000000227,1432.8276018843358,19885.859377749322,1.4824912013519334,0.23007797475435987,12.824457668548208,2604.3033137482525,2605.095256388953,397.99098401284596,673.9427197619872,1432.8276018843358,3204.167903589034,19884.37688654797,6786521.294860226,mRNA
1302.750000000812,859.4423957567218,6887.845691736563,5.164431172927484,0.23207317853244666,9.434064675906491,1329.7945800014236,1330.5282598255178,222.99426607168084,386.6715532577768,859.4423957567218,1745.747279338679,6882.681260563635,1770305.4501943206,mRNA
1720.4999999999964,1126.5096714866888,12711.785694743543,1.719559592825442,0.23597791339726873,11.126030129038407,1823.6359971222264,1824.385077456599,280.6352063479197,482.3854885274961,1126.5096714866888,2214.8362415696674,12710.066135150717,3328380.910846321,mRNA
1421.750000005835,972.6963181736261,15327.530366369501,1.550784228089983,0.24172088388623614,10.439354182242607,1711.4319662257317,1712.262556891578,230.56777005324614,388.7892224089202,972.6963181736261,1671.1555727010282,15325.979582141412,2931843.063732885,mRNA
2254.7499999999945,1476.050429180152,110556.25,1.1808183177933094,0.23816387626122687,12.95256086472766,3538.400291798536,3539.499003295842,342.9781312091245,626.8835779855932,1476.050429180152,2818.587642658905,110555.0691816822,12528053.194332259,mRNA
