average,median,maximum,minimum,peak,nonelevatedpeak,standarddeviation,standarddeviationpop,percentile15,percentile25,percentile50,percentile75,amplitude,variance,class
296.50000000000006,143.97658800090818,11449.0,0.48397576390815755,0.23608768971332206,4.957528594492402,817.0093328720303,818.9615682309119,39.17852347009676,54.78175747439728,143.97658800090818,365.5983456312704,11448.516024236093,670698.0502392345,lncRNA
1180.750000000046,813.5588370077826,9815.64336559661,9.285185974494425,0.22669207424658588,8.7890909722652,1212.2211535029971,1212.976666916013,176.94298056475122,344.4821264661249,813.5588370077826,1690.148582884453,9806.358179622115,1471312.3944826806,lncRNA
394.50000000000506,291.53780520222625,1823.6160400863312,1.6059636147264613,0.21799746514575133,4.806324382534105,347.57481209086893,348.2503711579875,72.23963888540464,131.97460233458918,291.53780520222625,545.0667263821608,1822.0100764716046,121278.32101167605,lncRNA
526.4999999999998,374.6269859963745,3385.9946303094666,1.0,0.2393162393162394,6.090399474078753,515.5096992298012,516.1929463145866,126.27350554504535,179.39114044101228,374.6269859963745,668.289363055476,3384.9946303094666,266455.1578249337,lncRNA
346.24999999995856,224.70393148150643,2107.954408840496,1.7272273543545886,0.2320096269555031,4.850697801981658,347.6736975958545,348.39726486676125,71.36665686595458,110.79019671448964,224.70393148150643,454.05078334787254,2106.2271814861415,121380.6541666402,lncRNA
317.7500000000037,215.63231737064154,2014.7404430538434,3.9208352927198544,0.22554419092577763,4.667083831615096,361.8526979310824,362.6971627853278,33.808070468473424,64.74308664930419,215.63231737064154,402.0528934414058,2010.8196077611235,131549.23189252656,lncRNA
306.2499999999995,196.92320833927135,2070.25,1.4117424221600778,0.2274829931972793,4.561023313281611,336.1681127055326,336.9752401883552,54.5243789908231,79.05994256009845,196.92320833927135,420.90783581007884,2068.83825757784,113552.31249999967,lncRNA
1034.7499999999977,644.8506575582308,37056.25,2.949018517565996,0.20198115486832613,7.514852420556469,1750.188596980336,1751.585953368186,152.85230038419186,272.56811218587967,644.8506575582308,1431.0270735748418,37053.30098148243,3068053.352036737,lncRNA
568.9999999999985,339.12124728605033,6255.705586851318,1.2898120875384143,0.22261277094317575,6.126661407974948,743.9771501867504,744.9580038100347,111.24927321870453,163.07221014064626,339.12124728605033,703.4995022492985,6254.415774763779,554962.4274406317,lncRNA
689.4999999999995,464.7624460560077,7225.0,3.4671440156060718,0.22335025380710674,6.632336423858257,726.8791164973719,727.6670615704527,127.61236779149276,195.40034948408137,464.7624460560077,965.9006567574552,7221.532855984394,529499.352494577,lncRNA
366.7499999999996,268.0090028211302,2571.2438773136537,0.291895531488737,0.23540104521699637,5.064524331449427,394.1080118444684,394.8710483997792,70.04576149384059,133.061530334677,268.0090028211302,421.1562176324152,2570.951981782165,155923.14486434078,lncRNA
394.99999999999864,310.0791504087688,2601.0,2.9764897060632616,0.2329113924050641,5.135251071732077,375.1346424951969,375.8160865491126,74.65242067159681,137.46095742765496,310.0791504087688,537.5760308133777,2598.023510293937,141237.73090909008,lncRNA
815.9999999999885,568.6959835297912,7243.990656477493,0.8481248460265333,0.23202614379085296,7.489052359506519,831.1227346186481,831.8553242140488,120.55965439452527,233.36284842727264,568.6959835297912,1154.887193671421,7243.142531631466,691983.2804232603,lncRNA
702.7499999999997,497.24513552622005,3373.238529378814,0.1986571453174494,0.24048381358947005,7.300048848735462,726.4562099672631,727.1736977569296,86.63816711295314,184.23146715854017,497.24513552622005,922.2584365625382,3373.039872233496,528781.5867094864,lncRNA
631.9999999999936,388.6058135004227,5707.705325308988,2.3619302561046784,0.22362869198312463,6.522294216523218,792.5358036076311,793.4720541450805,78.63106860545835,152.20438022529206,388.6058135004227,790.2033693451599,5705.343395052883,629597.9007092136,lncRNA
362.499999999981,253.8545125975926,2500.0,0.37776712151370817,0.25195402298851893,5.490590375766002,394.2413600828677,394.96275384277214,51.862274108750626,80.77507958848257,253.8545125975926,498.6106772668963,2499.622232878486,155995.57692306623,lncRNA
759.4999999999507,554.8272844231847,4674.480787969671,3.3073178272797548,0.23787579547949755,7.464455434542624,769.5370361457078,770.2479250142968,94.74416774085354,190.48302393286406,554.8272844231847,1048.8675942922935,4671.173470142391,593281.8659888298,lncRNA
514.000000000006,334.0954398313589,8649.0,0.855461116412174,0.2230869001296991,5.7822393809873525,669.313827737037,670.2887937713099,85.84500041044984,138.31750305585112,334.0954398313589,615.7106781186546,8648.144538883587,449287.06705539755,lncRNA
331.2500000000848,231.01955148380046,1845.5941645945659,0.961094068894686,0.23044025157226802,4.729056983141683,328.5304399900091,329.2501132291872,43.94919924936141,96.40455083898277,231.01955148380046,464.7724229729589,1844.6330705256712,108405.63706143259,lncRNA
406.2499999997989,291.5490546142086,3159.872309741068,0.6869209472749652,0.23056410256421672,5.396898125861412,502.3529635623599,503.24922290752534,53.73741313259012,91.07844174326348,291.5490546142086,492.934050787525,3159.185388793793,253259.78035702812,lncRNA
372.4999999999998,255.88614652368207,2116.0,6.684513830992485,0.2165548098434006,4.684282249010909,381.9820021938205,382.7736755864901,85.21459918668147,122.95497874076528,255.88614652368207,446.99303017279834,2109.3154861690077,146515.68672199157,lncRNA
485.4999999999988,374.8845392611864,2025.1172143161791,4.7260143675682285,0.21283899759697958,5.192448918036542,453.4393564744898,454.1724844495397,108.64307044292126,142.6280743031218,374.8845392611864,614.9680188613156,2020.3911999486108,206272.6456310674,lncRNA
367.7499999999289,263.608589069526,2085.7875260831734,0.25,0.21663267618404372,4.685781003922395,361.0109070374006,361.76853831572004,49.279527320968675,117.37167615772205,263.608589069526,497.5065002349274,2085.5375260831734,130876.47531509261,lncRNA
768.2499999999994,556.3108252425134,6866.749636821746,0.7117937821376107,0.20869942510033643,6.615620447856885,904.3113401920817,905.252841061545,113.98659411189135,215.75685833912272,556.3108252425134,985.7539893361454,6866.037843039609,819482.706249999,lncRNA
761.4999999999999,495.42583339322016,5480.811073687076,2.057980763947523,0.2127380170715693,6.686140259703241,862.6443357490964,863.5332018640912,137.0302359592972,202.72891449083872,495.42583339322016,958.7859544587645,5478.753092923128,745689.5907216492,lncRNA
594.5000000000013,448.34553869462576,2929.896122037937,5.324696601642919,0.22539949537426363,6.113303577109872,520.7861845325787,521.435139531424,106.20954112309877,191.21220631880476,448.34553869462576,898.394539342937,2924.5714254362942,271894.60473815573,lncRNA
546.7500000000061,372.16125299896424,11556.25,0.4615712029460073,0.23593964334704812,6.316720770563908,754.6344313639581,755.6113048232461,81.86138251023279,131.4325518947223,372.16125299896424,721.1782109012254,11555.788428797054,570948.4439766884,lncRNA
309.00000000000017,176.11971244446988,2124.661265159673,0.8949897678995221,0.22006472491909373,4.439271872626791,358.1410336724907,359.02207075699465,54.335449314291324,81.87278760909426,176.11971244446988,400.37615220128487,2123.7662753917734,128896.8472906405,lncRNA
360.75000000000347,223.71315430243467,2391.5803117516016,0.332135392575967,0.21714021714021503,4.804463716251559,396.2456624368303,397.0914385590875,44.96142355301093,78.93576826383799,223.71315430243467,545.5922903963043,2391.248176359026,157681.61057692557,lncRNA
594.9999999999785,421.8120888172395,5559.021482886214,1.9957459377865896,0.21736694677871934,6.005524532726607,666.9932533391743,667.8544457615673,99.77496596925744,154.52806755677912,421.8120888172395,787.1534724877043,5557.025736948427,446029.5607234902,lncRNA
313.24999999999585,207.02742302715583,1740.2570318800858,1.1479142066331474,0.25219473264166337,5.111603592852106,314.1572058699241,314.82208958905375,35.174257901109,74.68764908930112,207.02742302715583,458.7315744644884,1739.1091176734526,99112.94809321819,lncRNA
391.7500000000002,236.85725612596417,4160.25,4.634358600110298,0.21697511167836617,4.992498270818321,483.9750768376405,484.926847819566,46.00178096975658,87.20091277063676,236.85725612596417,527.5463215589411,4155.61564139989,235154.0477362205,lncRNA
532.249999999998,312.7134870741808,4138.828815827677,8.879239990033197,0.2160638797557547,5.717242313856518,614.3048917272249,615.1971287867324,83.87553620645062,143.83394328891413,312.7134870741808,676.5279601792631,4129.949575837644,378467.5072674394,lncRNA
464.7499999998969,291.72208583367984,2512.4706528208544,1.7779948420974965,0.2374036220190593,5.873600716689354,487.85307726803114,488.5916894657939,65.16947454614825,122.0985311476625,291.72208583367984,695.4844956145818,2510.692657978757,238721.83901503874,lncRNA
378.74999999999983,217.87299097858653,4889.5815628431865,1.1129157228918127,0.21386138613861397,4.8973191382840175,539.3358183914728,540.4489997995161,37.947131750483464,75.77349521325617,217.87299097858653,518.2251396685127,4888.468647120295,292085.1213842973,lncRNA
323.25000000000136,232.4451234837872,2590.744309941071,6.464360112654561,0.2113946893529251,4.2850010437209445,344.9605049857171,345.80496280985113,45.18469360101169,97.71822792693206,232.4451234837872,450.65499417239533,2584.2799498284166,119581.07230392253,lncRNA
382.7499999999997,231.99672658260374,3144.8413956082063,1.111496643628917,0.23949488351839776,5.467283102379647,455.37910031093855,456.20932725419203,49.881965336242374,80.89959798078584,231.99672658260374,454.4663421435079,3143.7298989645774,208126.95027372247,lncRNA
922.9999999999809,651.2320199473324,5578.730963586867,0.5320757186988684,0.23546406644998683,8.198229861464744,950.5919208577195,951.3217420177077,103.50237215289451,195.21752020710403,651.2320199473324,1374.8052923557896,5578.198887868168,905013.0568356061,lncRNA
369.0000000000001,269.6529731428689,6084.0,2.2572078763399404,0.22764227642276416,4.999284681787731,482.2893322477702,483.24911296274814,47.94227799658935,102.95552904171389,269.6529731428689,467.2362236160383,6081.74279212366,233529.70517928293,lncRNA
528.7499999999912,276.6179118606161,2978.2458358426206,6.315599944002477,0.22379826635146155,5.905803934788026,564.1995436013651,564.9958736287396,76.99083077050774,129.2182183167395,276.6179118606161,744.294230243542,2971.9302358986183,319220.3372175027,lncRNA
347.74999999999994,167.0977662318408,3716.3241545300466,0.5917096137198733,0.22142343637670744,5.068858781215745,547.5037671103274,548.6927017723679,31.039346147636287,52.70365437541525,167.0977662318408,402.092248573547,3715.7324449163266,301063.6809782606,lncRNA
609.7500000000051,406.599128255004,4321.239496440304,3.6074839389593487,0.2312423124231223,6.5100430136676755,649.0095338282841,649.7780474590709,92.15322029971045,151.3376403106927,406.599128255004,869.8424158287148,4317.632012501344,422211.5109597225,lncRNA
413.74999999991707,282.6507103059428,2791.5508941577964,4.052650311230921,0.211883182275974,4.952955500202476,488.38854921049455,489.31970076934374,57.182895996934235,114.65067021434795,282.6507103059428,521.4263805825502,2787.4982438465654,239433.7695610001,lncRNA
723.5000000000003,424.2967140528109,5599.862362523382,0.7950552443480431,0.2349689011748444,7.386718703807063,845.7311925192307,846.5615620786228,89.54221443101939,147.4458835916988,424.2967140528109,1012.6757035969847,5599.067307279034,716666.4783889981,lncRNA
559.7499999999977,349.6854512814609,3220.7810481643673,1.193108875308481,0.23284204257853305,6.327981141287664,608.385054878896,609.164536370751,94.74987451780582,135.7949338729361,349.6854512814609,722.8290215145707,3219.587939289059,371081.43237179203,lncRNA
607.5000000000551,424.91888837352474,2955.4110278264943,5.038181200913376,0.20960219478736095,5.755422226233787,572.5183403176296,573.2691843652818,118.71648152201021,202.1899716679613,424.91888837352474,777.9494240824233,2950.372846625581,328637.55774283543,lncRNA
474.0000000000004,320.3431457505075,3366.3900863565873,1.36822272239881,0.21940928270042176,5.385049316414804,488.54068407861394,489.3254888962984,70.02921241098866,160.6116213325602,320.3431457505075,627.8520999505223,3365.0218636341883,239439.43408360143,lncRNA
406.74999999999994,245.7678880729761,5402.25,0.6269139499698327,0.19913952059004306,4.8000582379916406,609.3070859591244,610.5646870617205,33.77604616863246,70.68960999579478,245.7678880729761,524.786141776274,5401.62308605003,372789.23708677664,lncRNA
478.9999999999932,343.38717663028564,2500.0,0.0,0.2199025748086322,5.3614767625246005,455.902401836177,456.6254830230423,91.71726105063715,175.4673118331365,343.38717663028564,624.44547268515,2500.0,208506.8317460267,lncRNA
344.7500000000028,216.93766874541265,2314.864269872239,1.178395671576489,0.22721779066956546,4.883833022656751,414.40031973926074,415.2848465081742,53.73718755471346,94.40334251580573,216.93766874541265,383.9282282226411,2313.6858742006625,172461.5037393178,lncRNA
574.9999999999981,407.4589381836364,3537.2876530984627,6.17446482515903,0.2666666666666676,7.136139708345668,537.6392842789653,538.2246293453924,109.6549117940462,183.7454989362197,407.4589381836364,840.3437462695458,3531.1131882733034,289685.75163398497,lncRNA
465.7500000000002,326.83467905967854,2332.0445433282625,1.0760142152622376,0.2454821971730183,5.966793868606233,437.16172636679926,437.80038518265627,75.61421829637402,135.60398206656026,326.83467905967854,685.6513959282302,2330.9685291130004,191669.17726608217,lncRNA
305.50000000000273,184.53217635733546,2916.0,9.0,0.22476813966175468,4.429573070891783,336.99740355083,337.8183485031072,60.41640331038211,95.89811262652674,184.53217635733546,414.5852563554035,2907.0,114121.2365853668,lncRNA
416.9999999999998,293.7351796193936,3600.0,4.0,0.20783373301358926,4.800499396893857,472.47116314120177,473.3823909176261,85.37179651413356,122.16293852279185,293.7351796193936,479.13719864721577,3596.0,224090.88803088813,lncRNA
442.2500000000001,345.04279597033565,1915.4155308510205,1.477009306312544,0.2298850574712643,5.350033458876155,386.43886968057427,387.0739380953353,87.2152379929811,149.63291913569006,345.04279597033565,593.6065235395455,1913.938521544708,149826.23355263146,lncRNA
304.2499999999992,173.58407854053053,4290.25,0.7373973975432396,0.23774308408655223,4.884061240709236,419.3369766667369,420.30654322503386,39.217931249215845,64.87931519874545,173.58407854053053,350.7953301534775,4289.512602602456,176657.59027777726,lncRNA
387.74999999993315,230.4656300014132,4266.912642157218,3.0992974492611975,0.20545884375675152,4.766883457290615,636.4965632271234,637.8323392256966,59.925057302181386,112.5451709122369,230.4656300014132,420.3267102384397,4263.813344707957,406830.0929621241,lncRNA
507.4999999999987,297.335108062332,3025.0,2.506989449802153,0.20361247947454897,5.211774411389923,526.6946458812722,527.5462141752263,84.7070839257171,126.64992787621041,297.335108062332,740.1178616566849,3022.493010550198,278305.0080906137,lncRNA
1367.9999999999955,950.8990094515796,10122.798510929171,0.07968881254607338,0.24171539961013727,10.087444865621364,1366.8789266061533,1367.5683989963318,206.32889516875667,412.9165016574088,950.8990094515796,1956.8975519437822,10122.718822116625,1870243.3259333903,lncRNA
484.50000000004866,295.7424076032638,3163.481237417309,2.3217312934546697,0.21603027175780426,5.456239072672639,535.2403665644534,536.0947012926395,70.89864673842561,121.32162930366681,295.7424076032638,661.6693200993989,3161.159506123854,287397.52875404427,lncRNA
762.0000000000006,392.31973651755175,5857.630713318633,2.573344709067965,0.22747156605424307,7.457973257649376,974.9399981537327,975.8787947103464,86.59228528218588,132.20032278790123,392.31973651755175,949.9545999196897,5855.057368609565,952339.4219653184,lncRNA
449.9999999999992,326.6406466857667,3600.0,6.599063604345476,0.21925925925925965,5.193257782657264,430.75979385267556,431.489277514713,74.67645363840379,138.06727721670455,326.6406466857667,610.8809193167714,3593.4009363956543,186182.99661016904,lncRNA
647.4999999999974,417.7891187336723,3501.659959653101,6.811671368822276,0.20900900900900987,6.025533048634185,642.8322098339477,643.6253405610613,91.83156213110055,177.86084575335016,417.7891187336723,935.8078688547208,3494.8482882842786,414253.5790123422,lncRNA
782.249999999987,527.4205754038477,5668.042732079775,1.0796917652249423,0.208373282198789,6.578202186391673,857.6942928572984,858.5726282567971,132.3677682963932,252.01188932617404,527.4205754038477,1020.1405725950474,5666.96304031455,737146.9579917842,lncRNA
968.5000000000089,627.2384137826315,9378.027056682542,1.5988908237596995,0.2264670452589895,8.127423167770269,1197.4549052052143,1198.3658638042189,140.52744870496477,252.93676153711314,627.2384137826315,1183.8872479786614,9376.428165858782,1436080.7435312315,lncRNA
399.99999999999994,314.0454572845396,2041.51177778486,5.354384750463079,0.2266666666666667,4.987054970163601,347.476617918386,348.11712835675087,86.35490241789083,138.08124797481102,314.0454572845396,546.9258297874134,2036.1573930343968,121185.53505535056,lncRNA
604.7500000000059,343.79076174574084,14937.850995588027,3.575073786288087,0.21331128565522736,6.154106597196091,1173.190574885431,1174.709268822071,106.66907821885202,192.25120128191008,343.79076174574084,684.6296278357838,14934.27592180174,1379941.8662564848,lncRNA
401.2499999999452,269.460625167547,2573.8609597679997,11.208012026610508,0.22346832814125586,5.015820363002751,410.08505215377755,410.8494238369217,78.31893387817772,129.9653060917589,269.460625167547,523.0919969516847,2562.652947741389,168797.24906713053,lncRNA
512.0000000000002,308.1331465174423,9604.0,1.7779855889538483,0.21874999999999992,5.71609294370092,710.4336703732447,711.4932290088032,91.3053885337743,129.04022478664632,308.1331465174423,653.1412152504039,9602.222014411047,506222.6149253733,lncRNA
502.75000000022874,307.18405074006444,6480.25,4.329401396439981,0.20354715730141576,5.277406521630811,619.0978315259463,620.1086041688034,66.67857201817282,118.7560641125377,307.18405074006444,681.8116371167166,6475.92059860356,384534.68096418167,lncRNA
511.0000000000078,315.00660118886765,3257.223252814617,0.37631003823303405,0.21656881930854205,5.567759963959409,533.4004124482914,534.205545604583,99.52854770778697,161.59813833263283,315.00660118886765,688.9455743877102,3256.846942776384,285375.56495469017,lncRNA
316.4999999999945,201.72948399801885,4624.0,0.8935441665355196,0.21274354923644392,4.298413673883341,402.39315352028285,403.3928896040217,58.15709031049793,95.66695891847239,201.72948399801885,453.47126480622563,4623.106455833465,162725.82338308246,lncRNA
338.7499999999996,200.5059546604425,1721.074123737118,0.8130113024892859,0.23911439114391173,5.060552671906146,376.9033364139935,377.6812595046141,52.11660587654794,83.93120325995396,200.5059546604425,461.6779674528441,1720.2611124346288,142643.13378099166,lncRNA
397.9999999999998,283.5908747457039,3658.6999310211677,0.0,0.2412060301507539,5.388603029336326,427.43420546325024,428.1782168278223,67.4877372873419,133.24493695443377,283.5908747457039,500.4314977085503,3658.6999310211677,183336.58536585365,lncRNA
360.2500000000107,204.25533483080224,2189.3238321176464,4.080094593087589,0.23779782558407808,5.184999553703233,404.2870267520481,405.0758802372851,44.13974799190611,102.39531086006335,204.25533483080224,453.1338556198016,2185.2437375245586,164086.46875001135,lncRNA
327.4999999999985,164.816016767444,1599.1561723641116,0.6754733259648769,0.23409669211196035,5.033341239588776,391.7361995016529,392.5905869931575,32.583910196349166,53.59080164367493,164.816016767444,458.95927645647464,1598.4806990381467,154127.36899563196,lncRNA
477.2499999999994,330.39540833173305,3635.4515751894874,1.5331459936241407,0.23258250392875882,5.721488381264928,501.46460493239135,502.2192548776668,81.1832818801384,133.38303262227592,330.39540833173305,650.038182492741,3633.918429195863,252224.17996987887,lncRNA
722.2499999999893,472.6534705425499,7543.163470503959,0.3815928756136882,0.2552209530402715,7.853220996153368,831.9227728581443,832.6759851200441,121.04612255648843,200.00507361057598,472.6534705425499,997.9167794090284,7542.781877628345,693349.2961956358,lncRNA
426.74999999998346,292.6628958004525,4970.25,0.37707775090944606,0.20855301698887743,4.8679825752324755,506.7875541092025,507.73926866414115,89.04048307016954,134.3724376445814,292.6628958004525,568.2146900300532,4969.87292224909,257799.1649435969,lncRNA
432.7499999999991,282.0070752813744,3123.086099169582,2.730686986210906,0.24879645676872766,5.883582564823171,473.01915923141956,473.7530916498859,74.9010120695039,108.65351081682043,282.0070752813744,562.3107302939804,3120.3554121833713,224441.99184782518,lncRNA
367.99999999999864,230.70091599218125,3600.0,6.258446340179476,0.21014492753623265,4.69015216579851,476.4661582945835,477.49635659633014,51.01737203437638,88.59711032971389,230.70091599218125,403.9690823850954,3593.7415536598205,228002.77056276967,lncRNA
500.0000000000043,367.27754386823267,2847.671491771295,1.2793565019449118,0.2506666666666645,6.279789536026328,497.7740451248983,498.4373019748866,82.2342014033004,162.96336825640384,367.27754386823267,597.5798281533175,2846.39213526935,248439.7440000043,lncRNA
435.7499999999905,301.92645248332394,3746.7006457026196,1.589680986000969,0.2256645630139655,5.289665254242312,493.50417931360147,494.3427596623657,86.6025681611836,136.2762717756785,301.92645248332394,554.3484805181221,3745.1109647166186,244374.7640306035,lncRNA
527.7500000002308,397.64152018115146,6180.134814250255,2.623418505950074,0.2267487762512825,5.882047663169634,611.9267725799995,612.7808229224505,81.53753390729541,137.9265444776955,397.64152018115146,673.7705527348576,6177.5113957443045,375500.3369415156,lncRNA
425.24999999999926,322.73371004581,2481.241985507373,1.7235272612695718,0.22339800117577935,5.202962201137846,420.2317812826625,420.97097584037726,66.88196116006408,131.3951257957757,322.73371004581,552.4309541516907,2479.5184582461034,177216.56249999948,lncRNA
769.7500000000267,496.3346977881481,8751.866322528444,0.3944990897503571,0.22128396665583297,7.056475791965155,926.8952880450081,927.8035639004158,120.8403476128738,183.51500051922108,496.3346977881481,949.4666236099733,8751.471823438693,860819.453186313,lncRNA
336.99999999999994,204.6060057894127,1496.1092458106216,2.668195448929973,0.24925816023738875,5.2046036236188185,338.69898139793696,339.37300988829014,57.14487697881738,87.97431144268725,204.6060057894127,478.8688507811338,1493.4410503616916,115174.03984063747,lncRNA
509.2499999999993,380.4117755918105,3241.0686013632553,0.45055445630571456,0.21796759941089866,5.552688507100419,527.6663244892544,528.460405186043,93.22701354417855,141.43875310668867,380.4117755918105,640.8168592773158,3240.6180469069495,279270.39984939666,lncRNA
446.0,303.45136489591687,3027.520466423162,0.0,0.2391629297458894,5.76364663904169,458.48445993294035,459.20252530626277,45.512224881256735,106.57925956479986,303.45136489591687,637.0152791350389,3027.520466423162,210866.95924764892,lncRNA
314.9999999999998,180.5927088854607,2243.243426535611,1.3365823902439957,0.21587301587301602,4.5133165190640785,382.76885975742596,383.71048199149806,38.506813967843996,68.90773844312349,180.5927088854607,367.3444689268301,2241.906844145367,147233.73399014777,lncRNA
425.4999999999783,266.0713509178063,2452.4894608502905,2.4458932226088885,0.21778300039170717,5.156455484539002,463.64992181600655,464.4860810557984,61.36524645543978,101.2406604209294,266.0713509178063,608.3451271695385,2450.0435676276816,215747.31949457375,lncRNA
558.9999999999991,342.5321401811973,4982.100085231533,1.5602910474719573,0.22182468694096638,5.982227183210555,624.7135343499441,625.5548997606477,99.15079404693083,158.2809398017511,342.5321401811973,807.3255924129662,4980.539794184061,391318.93261455395,lncRNA
489.49999999998147,300.3798118077981,4516.571861713027,0.837372361068657,0.20565202587675277,5.239632989660549,626.0217647973456,627.0608057858559,85.58576495391998,148.2142543808733,300.3798118077981,564.5860356839223,4515.7344893519585,393205.25415280694,lncRNA
424.25000000000045,268.6886696585706,7482.25,0.5562198200758094,0.21449616971125493,5.079618784587045,599.4380701957461,600.5389674871968,75.12892079774262,134.07897771617885,268.6886696585706,564.3137295334465,7481.693780179924,360647.0514705885,lncRNA
625.9999999999951,362.2064445161714,9101.359627427293,2.7166757740937757,0.2257720979765726,6.614823282938518,906.5969335928702,907.6679285718508,96.12175987929757,153.05717868561956,362.2064445161714,792.5868896496224,9098.642951653199,823861.0685579145,lncRNA
770.7499999999967,509.2574576044729,12432.25,0.7488549079484701,0.2088874472916,6.614330256578462,927.323635523217,928.2850910800911,109.26252085856466,212.05712290362987,509.2574576044729,1122.7257432562815,12431.501145092052,861713.2103215731,lncRNA
312.4999999999936,210.85519453820365,2518.00500202974,2.7687580210379927,0.21546666666667108,4.327388820547537,367.4156365752477,368.3284718618343,61.40185824466126,94.65350075975545,210.85519453820365,371.02220936849386,2515.2362440087018,135665.86318407406,lncRNA
462.99999999999983,391.9957908272733,2773.6363817929555,3.932111371033827,0.22174226061915056,5.288956846811133,417.1031047594825,417.7818734831309,85.73899759049787,163.3813249295457,391.9957908272733,623.4629281025003,2769.7042704219216,174541.69381107477,lncRNA
1069.2499999987574,656.1459098963594,17556.25,4.842538116738864,0.22850907957317493,8.549347840889729,1337.332325937148,1338.245492534463,198.4558516006082,301.02689518075954,656.1459098963594,1375.243105076449,17551.40746188326,1790900.9982888072,lncRNA
483.99999999999994,178.36244048821553,11236.0,0.24125276280696376,0.2699724517906336,7.482045918661497,914.6430997935757,915.8119732414956,43.10088270278982,75.3441814124641,178.36244048821553,521.889393668845,11235.758747237192,838711.5703324819,lncRNA
306.9999999999999,241.565307833528,4624.0,0.04920978070013622,0.22149837133550496,4.396407986026315,385.25446136287627,386.20219824728395,42.30676053444262,93.67979963524184,241.565307833528,418.1548281832454,4623.9507902193,149152.1379310344,lncRNA
401.7499999999776,261.9612906648587,3664.825950922956,0.4416625420815183,0.2248496162621988,5.161743329095458,459.6279745620229,460.47835082016786,68.64659047166607,116.78295942813457,261.9612906648587,554.1615960945616,3664.3842883808748,212040.31157406158,lncRNA
505.4999999999984,331.6352273067471,3134.8602934640285,0.6177048650515784,0.2255192878338286,5.788667220229625,542.6538952223588,543.4489929311557,71.73325554916119,140.19225239684323,331.6352273067471,647.3291058958046,3134.242588598977,295336.8079178873,lncRNA
993.7499999999653,750.2443142898485,7032.665620095982,1.735679289775402,0.21970649895178965,7.839671496619966,986.8915213942964,987.6457374167944,141.85466635645932,246.489261759966,750.2443142898485,1420.6193488298536,7030.929940806207,975444.1026375637,lncRNA
740.4999999999978,535.704400121702,4635.928334085336,1.6568369159265441,0.22777402655863221,6.926621020126466,717.0552628633272,717.7648674534652,151.5388142963212,247.63287262990485,535.704400121702,1060.4687853619116,4634.2714971694095,515186.40495049045,lncRNA
316.7499999999987,182.4660217688102,3660.25,0.553616277691338,0.2136279926335184,4.546553238115354,417.6860363957588,418.7186363309975,25.3581747071893,53.922781122701515,182.4660217688102,405.47582096589497,3659.696383722309,175325.29641089018,lncRNA
605.0000000000047,369.77360721782514,4429.359302925188,2.438773117865467,0.22699724517906164,6.491700152241447,698.691634413928,699.5411078394062,72.79904972512477,126.63644227217107,369.77360721782514,871.0229067962853,4426.920529807322,489357.7615571837,lncRNA
321.25000000008293,202.17633948193543,1548.3823514258004,2.332669335901035,0.23761348897529533,4.790765910571156,308.151342687381,308.8263738198254,54.462477264090964,97.96385990387341,202.17633948193543,475.7952518708297,1546.0496820898993,95373.72916670253,lncRNA
534.2499999999989,345.42241246772477,3535.7943727648862,8.906461212597028,0.21525503041647215,5.716622183640681,582.0262021593169,582.8715565658409,65.46429301509006,124.20145688466195,345.42241246772477,736.2493532783487,3526.887911552289,339739.25145348633,lncRNA
541.0000000000006,444.8345953161699,6241.0,1.2857143794759067,0.22427603203943292,5.932072087792098,597.2486919198737,598.0707827314632,69.32903246332401,166.5232988070712,444.8345953161699,738.4706998858684,6239.714285620524,357688.661157025,lncRNA
397.24999999993486,231.40068947056488,2593.199644484595,2.143763667502845,0.2257184812251262,5.213520243613313,438.99060354401956,439.8088532820997,37.977908882209285,94.53415065914521,231.40068947056488,559.6358274918796,2591.055880817092,193431.82742531548,lncRNA
743.7499999990547,483.8788605336598,12432.25,3.4195109646231736,0.2146778711487322,6.714154349161916,951.7362423480782,952.7312622145498,132.40343528452283,206.17627388216368,483.8788605336598,962.6449578948044,12428.830489035377,907696.8580009294,lncRNA
426.50000000000574,278.62990196282675,2560.849403368438,0.18999308443332574,0.20164126611957525,4.791902437153674,469.5149092414472,470.42747552373135,57.82523470439828,112.15672280518604,278.62990196282675,596.6078500629351,2560.6594102840045,221302.00972763085,lncRNA
316.9999999999997,178.8692824166079,2177.331978470269,2.192096234096651,0.25657202944269214,5.393056897450966,394.0951661718269,394.9052290331129,35.02016172643035,65.20399004469645,178.8692824166079,406.419458550396,2175.1398822361725,155950.13991769534,lncRNA
365.4999999999928,230.25710310378662,4268.647560382787,1.7080294728922043,0.23164614683082993,5.189705524474359,495.53531660215316,496.5136696110875,33.44361423152668,82.22836960778915,230.25710310378662,470.8449340028781,4266.9395309098945,246525.82411066812,lncRNA
376.4999999999993,208.19754006499977,4096.0,0.776230641179248,0.2355024347056224,5.357258068988336,486.01054515308545,486.926682714782,45.4072880362076,83.45840517587843,208.19754006499977,507.95309022430274,4095.223769358821,237097.59433962198,lncRNA
348.25,250.9777723658097,1374.4747329941952,1.278069845454732,0.21536252692031588,4.532877092029408,327.7575323314477,328.4883192639536,57.073567133876736,95.89818891140844,250.9777723658097,470.52435821176834,1373.1966631487405,107904.57589285712,lncRNA
