average,median,maximum,minimum,peak,nonelevatedpeak,standarddeviation,standarddeviationpop,percentile15,percentile25,percentile50,percentile75,amplitude,variance,class
292.00000000000716,193.9524358310352,24842.0,21.401103673550736,0.33333333333332515,3.7378294561909398,1445.600913115373,1448.0826332481086,89.30746130440718,110.5444786920151,193.9524358310352,266.36157712944475,24820.59889632645,2096943.3127147763,lncRNA
208.99999999999963,133.34529466661584,12143.0,22.45440903002159,0.3333333333333339,3.0991780367110917,831.5371308606731,833.5336214436242,66.86680347064828,95.49353283170812,133.34529466661584,190.5951200178034,12120.545590969978,694778.298076923,lncRNA
304.99999999999994,175.17722513311486,29035.0,7.440216447670924,0.3333333333333334,3.9597652185276595,1654.4503619027078,1657.1692632634913,84.77141370183196,109.51537677045197,175.17722513311486,273.44740335093724,29027.55978355233,2746209.967105263,lncRNA
322.99999999999966,196.39729049801463,30179.0,29.936809103808343,0.3333333333333337,3.9210604735504457,1670.3448745693206,1672.9365671668413,96.7793152952742,125.11738395638942,196.39729049801463,311.3425723970287,30149.06319089619,2798716.7577639753,lncRNA
367.9999999999986,232.5166039855487,37830.0,31.091803555366397,0.33333333333333465,4.123753385479148,1961.8195635684745,1964.4905240477922,124.48905184407788,153.6826027629067,232.5166039855487,347.0456998099274,37798.90819644463,3859223.019073569,lncRNA
325.99999999999534,214.40251574715313,30406.0,21.843720140187585,0.3333333333333381,3.895928198008631,1673.8428839051774,1676.4160489659987,107.59396732073866,132.72169389375114,214.40251574715313,290.38342289561064,30384.156279859813,2810370.7692307695,lncRNA
273.99999999998823,185.57754538217193,19566.0,9.222886933262284,0.33333333333334764,3.4664358898313843,1172.4205730027088,1174.5659006394894,101.99438002828701,128.48107858907852,185.57754538217193,256.4527785339949,19556.77711306674,1379605.054945055,lncRNA
241.99999999999991,164.71829936933153,15570.0,32.36197675430105,0.3333333333333335,3.285792087368991,993.1263766510281,995.1846718676549,72.05542279010392,93.73034930411232,164.71829936933153,244.67453405135768,15537.6380232457,990392.531120332,lncRNA
434.9999999999986,280.7317616640775,51381.0,59.97291969746927,0.3333333333333344,4.47781250173538,2452.4465335660225,2455.270307136465,141.28002782106228,176.83976993977922,280.7317616640775,420.2156244927811,51321.027080302534,6028352.2811059905,lncRNA
496.9999999999952,314.8971235698616,69125.0,16.665144313630783,0.33333333333333653,4.794773321032768,3088.121759257558,3091.2332177387734,168.96728188397933,206.2052470277306,314.8971235698616,466.7636834731786,69108.33485568636,9555722.806451611,lncRNA
459.0000000000002,296.31618165865086,56665.0,32.53663463217944,0.33333333333333315,4.588411640190864,2635.4479695110663,2638.323527343547,148.84967134838223,190.22248258286223,296.31618165865086,432.9732356758453,56632.46336536782,6960751.034934497,lncRNA
324.0,204.07259010810498,28414.0,28.366964362636608,0.3333333333333333,3.8356397175791734,1568.9767366025537,1571.4036162225793,105.99802205360731,134.05144347670887,204.07259010810498,326.81573772531243,28385.633035637362,2469309.325077399,lncRNA
338.00000000000017,235.24699890450137,30514.0,9.636763643888804,0.3333333333333332,3.903737390608358,1649.9363624091689,1652.3825258908532,123.64761258486558,171.90586288469873,235.24699890450137,305.36305045285667,30504.363236356112,2730368.011869436,lncRNA
677.9999999999694,292.8040379627181,121436.0,8.449672414007189,0.33333333333334836,6.110029888785367,4677.0646777653155,4680.5176606481855,77.97962055435184,121.93962459321638,292.8040379627181,703.6258955486325,121427.550327586,21907245.57163956,lncRNA
202.9999999999994,135.76182157735732,11907.0,19.973757092909135,0.3333333333333343,3.0755648291892306,827.722175612083,829.7684634705618,55.881963378453214,84.83743478391841,135.76182157735732,195.89573077933028,11887.026242907092,688515.702970297,lncRNA
243.9999999999998,159.5976667549533,15998.0,20.318187849536848,0.3333333333333336,3.3192103276378644,1015.8700704322379,1017.9581919992767,81.99526016629514,97.36483689615659,159.5976667549533,238.74395071033206,15977.681812150464,1036238.8806584362,lncRNA
203.99999999999991,130.99999999999997,11150.0,26.981854954700985,0.3333333333333335,3.021215861919562,773.6627172095085,775.5659494020616,69.33487627393194,88.03240199951003,130.99999999999997,187.1712210058058,11123.018145045298,601502.5418719212,lncRNA
302.99999999999625,194.4504140403451,25927.0,12.087013713601541,0.3333333333333375,3.780616235912956,1481.0442262133836,1483.494259693325,84.4920469484569,110.27916399549956,194.4504140403451,292.4142885716417,25914.9129862864,2200755.218543046,lncRNA
759.9999999999992,493.71145854523104,161752.0,43.517753989536445,0.3333333333333337,5.993378411880311,5852.318685786002,5856.172699167686,238.060584213514,317.65333924313893,493.71145854523104,701.9973835498338,161708.48224601048,34294758.682476945,lncRNA
294.0,199.8250222093808,24122.0,28.34388692874149,0.3333333333333333,3.657304536175896,1397.0017895478873,1399.3837210125077,101.38665568410434,122.67550993436308,199.8250222093808,275.92977156934217,24093.656113071258,1958274.7986348122,lncRNA
278.9999999999994,170.33256256415845,21639.0,24.543966144804486,0.3333333333333341,3.661891548843025,1289.696088231642,1292.0136032871856,70.65691820662491,105.80826264645864,170.33256256415845,242.03405848082926,21614.456033855196,1669299.1510791366,lncRNA
567.9999999999926,373.45847211376,84512.0,37.67662540630783,0.3333333333333377,5.065607879078939,3534.0891330015997,3537.2042408192715,200.43446268217826,265.5812823633843,373.45847211376,523.8173730252561,84474.32337459369,12511813.84126984,lncRNA
240.00000000000009,144.0,16858.0,16.754744268443325,0.3333333333333332,3.4104282697909873,1081.268699260272,1083.5284064256832,72.35347705932588,88.89002763779473,144.0,230.144348638145,16841.245255731556,1174033.8075313808,lncRNA
318.9999999999992,212.66178782764115,29701.0,15.531810053868615,0.33333333333333415,3.8939487118620226,1652.1967195222244,1654.7924740206765,111.00192279414802,133.48754845107214,212.66178782764115,297.13961066653053,29685.468189946132,2738338.132075472,lncRNA
272.99999999999994,181.0077448312107,19485.0,23.262863857511604,0.3333333333333334,3.4947534660124973,1171.0849670284388,1173.2357217641857,94.63096608405783,123.12728012942765,181.0077448312107,255.39525716678997,19461.73713614249,1376482.0588235294,lncRNA
489.9999999999996,317.08371676253137,66772.0,24.935502806548396,0.33333333333333365,4.8392703008113775,3006.3609231095315,3009.433341819487,144.30844124171836,188.94675452279944,317.08371676253137,452.29901230600996,66747.06449719345,9056689.038854806,lncRNA
210.00000000000006,150.67147954002334,11844.0,15.762141449457117,0.33333333333333326,3.037985088512866,808.4194455850254,810.3511554969926,66.39577212634934,97.57472658002965,150.67147954002334,203.52840205572124,11828.237858550543,656668.9952153111,lncRNA
256.00000000000017,164.64523096829532,17242.0,22.58458685843297,0.3333333333333331,3.406011698914751,1071.858199576791,1073.9578258780489,83.12305741813944,101.85200986494004,164.64523096829532,237.35533905932735,17219.415413141567,1153385.4117647058,lncRNA
340.9999999999994,220.08548045017176,29955.0,45.99609780277542,0.333333333333334,3.945399878770846,1613.9039624463408,1616.2756080497134,113.02911048167002,155.42539625087673,220.08548045017176,313.2779843167704,29909.003902197226,2612346.8411764703,lncRNA
242.99999999999991,143.04816914528234,15963.0,30.44818184230551,0.3333333333333334,3.3385474112820783,1017.3200086501788,1019.4197425841074,73.30939681280182,98.44300346913326,143.04816914528234,236.56788018864313,15932.551818157695,1039216.6115702479,lncRNA
268.00000000000034,161.7841009300935,19740.0,12.66327423024357,0.33333333333333287,3.5001064335285856,1197.9699495396367,1200.2112423307942,85.12483716732865,103.82067919881523,161.7841009300935,278.24249816744504,19727.336725769757,1440507.0262172285,lncRNA
403.99999999999494,251.04947216512417,44760.0,38.33485609994803,0.3333333333333375,4.337265859967763,2216.346994493417,2219.0951009358564,127.52821617959677,161.51566792463956,251.04947216512417,388.494608565246,44721.66514390005,4924383.06699752,lncRNA
273.00000000000006,165.94905637211298,19773.0,17.2575568405575,0.33333333333333326,3.5506074814940494,1189.9882352359623,1192.1737067469755,79.77328462341652,106.20213894088509,165.94905637211298,261.0,19755.74244315944,1421278.1470588236,lncRNA
238.00000000000017,158.0284854675786,15518.0,10.40530169384809,0.3333333333333331,3.269840154172399,998.4738354108234,1000.5781029406891,72.70896460975852,102.63852050976791,158.0284854675786,232.45885420219184,15507.594698306151,1001156.5400843882,lncRNA
380.0,222.15588562159488,43198.0,10.763690913127785,0.33333333333333337,4.317008869431455,2206.9435878608224,2209.853204929027,110.00919205473362,132.04791276895486,222.15588562159488,363.47652313494314,43187.236309086875,4883451.187335093,lncRNA
421.99999999994986,269.73291002173625,45658.0,21.789780571563604,0.3333333333333729,4.39296232405679,2213.73891866227,2216.366502873426,122.7445710088225,169.38149134675774,269.73291002173625,410.9984574608842,45636.21021942844,4912280.475059379,lncRNA
343.00000000000006,222.90829561314644,31129.0,21.577634733328797,0.33333333333333326,3.9694482659083006,1671.9982057406642,1674.4408632968687,109.67230806966708,131.4567957741723,222.90829561314644,330.77045759679453,31107.42236526667,2803752.2046783627,lncRNA
369.00000000000136,238.2873340231796,37685.0,15.46038977227651,0.3333333333333321,4.1187385917714785,1951.6475091573277,1954.2974051628087,126.85786099601296,155.83906764027594,238.2873340231796,328.3432534523532,37669.53961022772,3819278.3478260874,lncRNA
321.0000000000163,207.66737005025453,28055.0,17.087847411513714,0.3333333333333164,3.855989137294778,1558.3715859832662,1560.8046422438651,85.4054280481858,112.2181536555601,207.66737005025453,293.5205523982544,28037.912152588488,2436111.1312499996,lncRNA
350.99999999999994,228.6726294601687,33993.0,19.64959449059276,0.33333333333333337,4.037637480308136,1805.107753016423,1807.6846390578512,106.12381105864583,128.9512658736159,228.6726294601687,336.11151998665923,33973.35040550941,3267723.754285714,lncRNA
246.0000000000009,158.092850505814,16178.0,24.55383483476942,0.3333333333333321,3.3121644351030004,1022.9447687925287,1025.0302852668724,80.1317790116556,111.8531405100091,158.092850505814,245.92888687209575,16153.446165165231,1050687.0857142857,lncRNA
581.0000000000064,374.81510337748387,87915.0,19.305594082400287,0.33333333333332965,5.1795780708350225,3636.13173578736,3639.264982155714,184.2292468402675,242.77679615428846,374.81510337748387,537.451608608048,87895.6944059176,13244249.610344829,lncRNA
249.99999999999963,176.7896917643179,16644.0,20.27383804171504,0.3333333333333338,3.325947988023464,1044.8387435389252,1046.9347110286421,84.03105941317428,101.26548483250775,176.7896917643179,238.64888230704298,16623.726161958286,1096072.2891566264,lncRNA
754.9999999999781,488.6876936233355,149191.0,44.76299314426417,0.33333333333334303,5.904462085653866,5416.662071792922,5420.252832592846,243.68320565902732,321.0862566342349,488.6876936233355,711.4290526293635,149146.23700685575,29379140.76923077,lncRNA
415.00000000000415,263.57744373745993,46255.0,28.91987706393614,0.33333333333333004,4.373170271663122,2263.293175883319,2266.0249731068634,117.7039751700954,173.97892923061463,263.57744373745993,375.00652602602213,46226.080122936066,5134869.17874396,lncRNA
208.99999999999966,131.19955249940222,13489.0,12.93562310866952,0.3333333333333339,3.181191315692543,926.4210705721238,928.6453740633347,53.68247771409173,79.32731812789534,131.19955249940222,189.96165911402278,13476.06437689133,862382.2307692308,lncRNA
468.00000000000017,304.98976248925715,57822.0,33.523817904277884,0.3333333333333332,4.674770378554004,2663.5029566343637,2666.353147879648,142.14708950593658,182.0893084564989,304.98976248925715,450.1553690118876,57788.47618209572,7109439.109207708,lncRNA
215.99999999999997,131.107541785176,13470.0,15.105642003141163,0.33333333333333337,3.201869240311006,912.0175436909095,914.1360541961986,57.99999999999999,79.58196906386534,131.107541785176,199.34679956889758,13454.894357996858,835644.7255813953,lncRNA
205.0000000000004,123.84295605832033,11577.0,19.994301133965724,0.33333333333333265,3.0700457201600657,801.3862988596699,803.3480797605121,61.15368192378507,81.61241456821011,123.84295605832033,186.37367207311294,11557.005698866034,645368.137254902,lncRNA
275.0,176.85626270259073,19855.0,23.11722126859108,0.33333333333333337,3.5582138891059922,1189.5579010708136,1191.7266501841452,78.49870172380295,110.32981316595125,176.85626270259073,271.436227346577,19831.882778731408,1420212.408759124,lncRNA
350.9999999999999,218.5774154522844,33783.0,16.708906215560503,0.3333333333333334,4.0011211419913915,1793.20272138986,1795.7626123739185,116.578761700241,144.5006474081169,218.5774154522844,346.22457827009737,33766.29109378444,3224763.36,lncRNA
385.0000000000002,241.5639749690461,39075.0,25.369938262345844,0.33333333333333315,4.196040200671874,1984.5790485642042,1987.1614557055163,106.45225297351753,150.24059379959894,241.5639749690461,376.45317139436065,39049.630061737655,3948810.6510416665,lncRNA
214.00000000001023,125.86324087819199,12258.0,22.744304885576437,0.3333333333333174,3.148813480791622,833.0894309736499,835.0427500231333,62.22956569853272,75.2425436631358,125.86324087819199,206.95182404257397,12235.255695114423,697296.394366197,lncRNA
390.0000000000003,265.164063856949,40862.0,12.01959305211549,0.3333333333333331,4.250777926074919,2059.763093173582,2062.4089042747746,121.61007624938006,150.0710238717705,265.164063856949,371.5239544135378,40849.980406947885,4253530.4884318765,lncRNA
379.99999999999926,246.54796548539238,36414.0,16.544125282511985,0.333333333333334,4.143743570253639,1862.1793683745934,1864.6344510074634,114.13536144307993,170.15796001044865,246.54796548539238,350.0026866850951,36397.45587471749,3476861.635883905,lncRNA
245.00000000000003,165.53816845502698,15699.0,31.444394717961977,0.3333333333333333,3.3028234485809573,995.8805149213433,997.9191670342975,78.74061083145031,107.44439627975719,165.53816845502698,233.24187247966904,15667.555605282038,995842.6639344263,lncRNA
376.0000000000022,177.80958866620685,37318.0,7.735351928963194,0.33333333333333137,4.454484296579111,1931.4497145926432,1934.0232663198933,59.03106443701879,85.89385489413014,177.80958866620685,368.97048873173446,37310.26464807104,3740445.9946666686,lncRNA
330.99999999994543,213.39049105876666,29897.0,23.68986990293267,0.33333333333338827,3.939751630880374,1634.9831803416216,1637.458553720221,105.77471929457974,132.23020572042563,213.39049105876666,291.0785455273317,29873.310130097067,2681270.5151515184,lncRNA
442.9999999998428,263.07808816712,58497.0,17.80221408949695,0.33333333333345155,4.599638794558145,2768.5140418643364,2771.644075698203,142.5736188311612,179.06077353270027,263.07808816712,404.47516475805446,58479.1977859105,7682010.882352945,lncRNA
242.0,150.48230220930992,16374.0,23.443719148092285,0.33333333333333337,3.3706428716833434,1048.0753789685168,1050.2475582499387,69.5100444129426,94.2091588229427,150.48230220930992,224.09376037243277,16350.556280851908,1103019.9336099585,lncRNA
359.00000000012017,230.7039282825897,33861.0,31.02294899390424,0.3333333333332218,4.0525344172848214,1777.3986609649512,1779.8793302265183,128.76593698008875,157.86600559195244,230.7039282825897,336.07074567174624,33829.9770510061,3167970.430167599,lncRNA
612.0000000000002,391.6617190338234,106102.0,40.948472729182726,0.3333333333333332,5.415513238892331,4278.166897165186,4281.666420774612,189.7016320298202,258.1101640533534,391.6617190338234,560.8602114803518,106061.05152727081,18332667.33878887,lncRNA
621.9999999997682,401.47311600216653,102562.0,3.171129081304838,0.33333333333345755,5.378417102021931,4101.412683454326,4104.713619749988,215.3385306264066,261.9421168100737,401.47311600216653,585.8430178701252,102558.82887091869,16848673.900161043,lncRNA
262.9999999999699,163.6964839910851,18865.0,8.161384296239632,0.33333333333337156,3.492162088224475,1156.362399942164,1158.5670967005983,82.35324548205965,107.59055534197546,163.6964839910851,237.68021747292607,18856.83861570376,1342277.7175572533,lncRNA
380.99999999999403,230.9281215297044,41525.0,53.04446853782827,0.33333333333333853,4.2586858982538764,2117.4012373662204,2120.18546110327,122.16246890809678,149.61679383707195,230.9281215297044,343.23857512834354,41471.95553146217,4495186.389473685,lncRNA
201.00000000000028,133.83608326072533,11489.0,17.35867791619019,0.33333333333333287,3.043151907588954,803.278283037703,805.2839747567314,56.739339143763715,83.7452438235376,133.83608326072533,184.94234795808137,11471.64132208381,648482.28,lncRNA
670.0000000000006,414.61419778369844,117346.0,49.73956413190747,0.33333333333333304,5.581892015858539,4521.97302070678,4525.351409688083,206.47120199854197,277.91488686309253,414.61419778369844,673.6587119236891,117296.2604358681,20478805.381165918,lncRNA
423.00000000000284,244.37628518792948,52871.0,41.4298949471859,0.3333333333333311,4.545821109439386,2562.7867644421763,2565.8214449185257,117.36851350492823,151.9530511563313,244.37628518792948,398.084705848863,52829.570105052815,6583439.687203792,lncRNA
473.0000000000043,288.31375807761106,60423.0,35.17804616066878,0.33333333333333026,4.676731293526016,2771.5695914048415,2774.5040227099867,160.7040125753407,189.4589069104738,288.31375807761106,433.3695042182684,60387.82195383933,7697872.572033898,lncRNA
249.0000000000028,164.63773413049734,16073.0,20.572882440358025,0.33333333333332954,3.3290956210647704,1010.5305537191838,1012.5658640465114,79.0267340962723,105.89804720664837,164.63773413049734,251.70803899832984,16052.427117559642,1025289.6290322581,lncRNA
434.9999999999984,269.0271553955281,49751.0,33.921634017287005,0.33333333333333454,4.460189193572761,2375.6817968743203,2378.41718269333,139.49047396084245,184.02244831864434,269.0271553955281,419.11446631237027,49717.078365982714,5656868.294930875,lncRNA
206.99999999999952,124.24716987078001,12847.0,3.061495942933852,0.3333333333333341,3.116368828641278,885.1417965501347,887.2875979936821,65.21849331810775,80.97834598894212,124.24716987078001,208.47681777727098,12843.938504057067,787279.281553398,lncRNA
229.99999999999943,136.5560642055682,14910.0,24.36206336801674,0.3333333333333342,3.2592985727254025,975.4475895710644,977.5750677571706,67.05364225815026,86.12170293142387,136.5560642055682,222.34547847095024,14885.637936631983,955653.0131004367,lncRNA
387.9999999999911,222.3046791479756,40910.0,35.154773549756015,0.33333333333334103,4.30282901408688,2071.2257240580993,2073.8999998317963,98.79262249656597,144.02492126997564,222.3046791479756,363.21159704437315,40874.84522645024,4301061.209302325,lncRNA
246.00000000000082,141.93434579203415,15990.0,8.464573020628192,0.3333333333333322,3.388941875291142,1017.1941800855922,1019.2679726156415,78.79545608558767,92.97928758855063,141.93434579203415,218.4597033702375,15981.535426979372,1038907.2000000001,lncRNA
251.00000000002134,166.08308853626338,16813.0,14.868160304967674,0.333333333333305,3.3694126790721013,1053.6384579161868,1055.7436317591503,78.81241070674012,108.8315358520414,166.08308853626338,217.69131897206552,16798.131839695034,1114594.6160000002,lncRNA
288.9999999999998,173.2250665724835,22371.0,10.691950107157222,0.3333333333333336,3.6078461958308323,1308.6091853567282,1310.8791075923905,104.70894517310657,118.65734263996426,173.2250665724835,285.31805516929944,22360.308049892843,1718404.0347222222,lncRNA
273.9999999999888,173.90628819748247,19882.0,14.423125351235086,0.3333333333333469,3.4850614697819204,1193.088429245712,1195.2715754982796,100.40688744695265,123.26000051792842,173.90628819748247,251.7961778363406,19867.576874648767,1428674.1391941397,lncRNA
240.99999999997885,155.4141560671393,16025.0,26.913129642535605,0.33333333333336257,3.276771656078688,1023.3005423628003,1025.430202402875,81.85425386232147,108.07370930589633,155.4141560671393,220.21389666591082,15998.086870357465,1051507.100000001,lncRNA
202.9999999999994,126.67136285042483,11521.0,21.9759609437111,0.3333333333333343,3.0906711895591035,802.9308812095845,804.9158802368268,53.79061574445426,72.12625823486377,126.67136285042483,197.16375770628784,11499.024039056289,647889.5742574256,lncRNA
205.0000000000006,133.01586613575432,10985.0,11.728792514486129,0.3333333333333323,3.0366232363748815,761.214818563065,763.078260319706,62.331387225930584,77.82058352253556,133.01586613575432,197.17396005336113,10973.271207485514,582288.431372549,lncRNA
476.99999999999756,297.4833176342052,66215.0,17.36354263260926,0.33333333333333504,4.814167669583749,3020.3473310200598,3023.518300219912,143.59650893327006,189.4403910723454,297.4833176342052,450.6478821571799,66197.63645736739,9141662.911764706,lncRNA
349.00000000012807,222.58670177099958,32357.0,12.410732535107183,0.333333333333211,3.9570061843354183,1722.9718511920041,1725.445609610497,122.1528607828095,151.5173784407016,222.58670177099958,340.0045594883993,32344.589267464893,2977162.55172414,lncRNA
317.9999999999977,190.05050954236597,27546.0,12.374191076361019,0.3333333333333357,3.897403323466818,1538.490168964365,1540.9148988675693,88.45771188294657,112.00614491422866,190.05050954236597,316.5442136230625,27533.62580892364,2374418.725552051,lncRNA
473.9999999999947,285.59351997531314,62076.0,30.74197351595543,0.33333333333333703,4.697211544144396,2839.6432874570705,2842.643439680496,154.02598335614587,200.30709667616117,285.59351997531314,458.9735734660537,62045.25802648404,8080621.725158563,lncRNA
325.9999999999951,207.6241826652543,30042.0,26.08583044823885,0.33333333333333837,3.9216312576928343,1655.1447066646472,1657.689127392987,102.20867371545671,124.28775785823073,207.6241826652543,299.8608689523174,30015.91416955176,2747933.2430769233,lncRNA
201.99999999999767,123.97077918835392,10860.0,12.571317506957167,0.33333333333333715,3.010104178706388,758.0976190438803,759.9810942922146,68.07247680965736,84.10304228281626,123.97077918835392,190.2847574669927,10847.428682493042,577571.2636815921,lncRNA
322.9999999999995,195.0741808423643,27041.0,22.606815618470286,0.33333333333333387,3.815074342004433,1496.7384541061276,1499.060780489732,112.57337539939749,139.45149668444412,195.0741808423643,309.92945113346536,27018.39318438153,2247183.2236024844,lncRNA
567.9999999999926,345.22737541110837,87834.0,19.452928082425405,0.3333333333333377,5.186851968317655,3676.1770904024734,3679.4174410451674,166.57036395979998,205.80447571279296,345.22737541110837,523.64194519093,87814.54707191758,13538112.70546737,lncRNA
210.0,131.09937444517388,12164.0,18.657583069901083,0.3333333333333333,3.1093641958827103,832.9705877160369,834.9609623284434,63.568396929544775,84.92043362887286,131.09937444517388,191.47418274850006,12145.3424169301,697159.8086124402,lncRNA
277.9999999999892,181.22117114863715,21060.0,12.273823185979088,0.3333333333333463,3.5630604024660895,1254.713513117636,1256.9762985682964,94.69753838069406,115.24247665905307,181.22117114863715,251.49184117706645,21047.72617681402,1579989.415162455,lncRNA
210.99999999997823,132.48336988318033,13225.0,7.219459255902537,0.33333333333336773,3.2062317124037403,903.8550768790308,906.004556910646,49.858411188600684,79.5916153869116,132.48336988318033,195.22816317475255,13217.780540744097,820844.257142856,lncRNA
451.0000000000009,294.8726945978111,52689.0,45.213988487807626,0.3333333333333327,4.493304930127348,2470.60761757103,2473.3512137718467,165.0553072571434,206.63989776384767,294.8726945978111,421.4937912054402,52643.786011512195,6117466.226666667,lncRNA
345.9999999999788,209.0833392463093,32018.0,45.418726180197964,0.33333333333335374,3.9625506967074253,1713.3493514166921,1715.8306696630998,111.6687562934062,144.0156624493215,209.0833392463093,326.0331637132159,31972.581273819804,2944074.886956522,lncRNA
208.00000000000017,132.22377592544785,11542.0,9.806898020959235,0.33333333333333304,3.0885204119812766,794.7087516820235,796.6260252807394,60.14813551195791,87.5597901608821,132.22377592544785,203.68243361223335,11532.19310197904,634613.0241545894,lncRNA
362.99999999999994,243.98310002266226,33605.0,27.392682901385555,0.33333333333333337,4.031124756719523,1754.7791883881002,1757.2012450113998,118.13931356346865,153.71789538276144,243.98310002266226,344.8769449494084,33577.60731709861,3087756.215469613,lncRNA
277.999999999989,186.39776795054692,20220.0,23.554570233842263,0.3333333333333466,3.5334827320646247,1205.0643136364133,1207.2375603317735,83.68476964123504,114.40357426335962,186.39776795054692,277.62854858862335,20196.445429766158,1457422.5270758122,lncRNA
387.0000000000034,251.6396800047289,40817.0,32.57473550787774,0.3333333333333304,4.250452749268915,2067.028301693037,2069.7040676051106,109.89935077070629,147.67455011008042,251.6396800047289,371.03802352381973,40784.42526449212,4283674.927461141,lncRNA
415.00000000000426,257.5932929465846,45617.0,13.62894452145417,0.33333333333332993,4.40180121549342,2230.7635464118557,2233.456080338705,117.54520277066887,159.11750367333053,257.5932929465846,408.27478515581095,45603.37105547854,4988326.062801932,lncRNA
226.99999999996135,147.44641322272,13937.0,23.625233170139087,0.3333333333333901,3.2158187208844784,917.767944526285,919.7961634519287,74.09154056875472,88.62187230160126,147.44641322272,216.44240469290432,13913.37476682986,846024.9823008871,lncRNA
389.00000000020043,265.60343355130374,39435.0,20.430192060516728,0.33333333333316156,4.148877465463479,1988.1071399700738,1990.6674850618474,133.75170327109754,176.73045581281718,265.60343355130374,376.8630687860407,39414.569807939486,3962757.0360824605,lncRNA
523.9999999999849,334.9186738020271,75526.0,20.970986474438536,0.3333333333333429,4.976849303317553,3288.9293090609294,3292.0720993709997,158.75604750129736,211.03851617807658,334.9186738020271,504.6531547496621,75505.02901352556,10837738.70745698,lncRNA
372.999999999816,250.82283604895866,35927.0,18.910245783248314,0.33333333333349774,4.09012773453334,1850.1702624353268,1852.6553814364931,133.61736381030747,161.79399513953823,250.82283604895866,345.2904896104958,35908.08975421675,3432331.962365598,lncRNA
237.9999999999999,150.22388661726444,14484.0,19.514235828555094,0.3333333333333335,3.2792772072816527,931.6104336040897,933.5737875913383,83.74238366518956,100.09604247383095,150.22388661726444,239.14568707516383,14464.485764171444,871560.0168776371,lncRNA
204.0,113.14250205014291,11944.0,12.378221735089292,0.3333333333333333,3.103119878853008,830.171066708543,832.2133110410405,68.35312867118,84.22735659644668,113.14250205014291,181.33883320863413,11931.621778264911,692578.9950738916,lncRNA
467.00000000025466,312.4179551431753,55611.0,23.07175239944617,0.33333333333315157,4.610269555161411,2565.0387911296757,2567.7895037604435,150.74095593077345,192.80250344309502,312.4179551431753,429.85935578307783,55587.928247600554,6593542.935622306,lncRNA
451.999999999981,282.5159355614735,57130.0,19.415933857329858,0.3333333333333473,4.6044590832213155,2675.6913125396213,2678.6560683660446,141.10374334134065,179.47501989113164,282.5159355614735,433.3496477406553,57110.58406614267,7175198.332594236,lncRNA
387.9999999999896,263.2593283724181,38898.0,14.0,0.3333333333333423,4.181798235672928,1964.8348531110696,1967.3717616604165,123.56745123624879,154.308044839124,263.2593283724181,365.20694780984905,38884.0,3870551.6485788105,lncRNA
240.99999999998087,157.5010628042286,16515.0,18.096127924946163,0.3333333333333598,3.347844469824421,1055.6069344220891,1057.8038294819448,60.5115529975045,82.38239191621393,157.5010628042286,244.76232111628005,16496.903872075054,1118948.9416666673,lncRNA
216.9999999999997,148.38112674363285,12355.0,6.946092394186796,0.3333333333333338,3.1233404052719966,832.5202700234992,834.4451749515962,67.18647537818492,83.22036871904301,148.38112674363285,209.07009215562985,12348.053907605814,696298.75,lncRNA
206.99999999999957,130.09634024396078,11133.0,23.539990727847037,0.33333333333333404,3.017371710433675,766.523319932277,768.3815610105248,72.33236719582266,87.62626627717489,130.09634024396078,200.04174867761992,11109.460009272152,590410.2233009709,lncRNA
211.9999999999983,133.47486189957291,12838.0,7.90611123305337,0.33333333333333603,3.1588670805530725,876.2784945438295,878.3525293848577,62.72270529091732,76.53939274652234,133.47486189957291,181.23313838558516,12830.093888766947,771503.1658767774,lncRNA
206.00000000000142,116.24839646463133,11394.0,29.218655166016028,0.33333333333333104,3.0849202646330633,788.40218163067,790.3227744440104,52.88963875215854,74.71917583633117,116.24839646463133,203.99522068966695,11364.781344833984,624610.0878048781,lncRNA
239.99999999999994,143.0810461671139,16262.0,24.10053615956632,0.3333333333333334,3.3307837383309526,1041.6602133133435,1043.837144033301,78.35107772907463,97.32108013025754,143.0810461671139,243.76474018504027,16237.899463840433,1089595.9832635983,lncRNA
335.0000000000004,205.00355843480804,31103.0,6.674623978401524,0.3333333333333329,3.9556580707617583,1690.545474100002,1693.0743393492426,108.30295583938906,129.4432832641217,205.00355843480804,315.12190504657,31096.3253760216,2866500.7185628745,lncRNA
282.00000000000193,187.08577686315007,21594.0,20.476781240482207,0.33333333333333104,3.5881525230830404,1276.6980849049628,1278.96777218098,97.2820423443878,120.25199830880032,187.08577686315007,269.26447621907033,21573.523218759517,1635758.5622775797,lncRNA
451.0000000000009,298.9439196832285,56563.0,32.30486205499813,0.3333333333333327,4.611273045769006,2652.420781097901,2655.3662798190385,130.66266275732886,173.2824088246196,298.9439196832285,439.7253749218898,56530.695137945004,7050970.08,lncRNA
206.00000000000156,135.11922378479898,11172.0,18.991527616271313,0.3333333333333308,3.02111717596813,771.5179842362718,773.3974461789343,68.80490122960106,87.67210322524812,135.11922378479898,195.51531372659858,11153.008472383728,598143.6097560975,lncRNA
249.00000000000233,150.30431528647802,16371.0,23.377220863884773,0.3333333333333302,3.3862020292897994,1031.4775809488058,1033.5550806989968,78.7186619365677,92.4310571403898,150.30431528647802,232.94173764849216,16347.622779136114,1068236.1048387098,lncRNA
