average,median,maximum,minimum,peak,nonelevatedpeak,standarddeviation,standarddeviationpop,percentile15,percentile25,percentile50,percentile75,amplitude,variance,class
1613.9999999998165,1057.0982639083381,663590.0,29.541703109892524,0.33333333333337123,8.640415198441392,16501.68773186549,16506.8021555841,518.624431369933,683.3935789611263,1057.0982639083381,1542.599829343056,663560.4582968901,272474517.40359586,mRNA
2234.9999999998763,1517.592633505234,1279703.0,124.26562349727342,0.3333333333333518,10.156650506205473,27044.903845271852,27050.956190395234,740.2675329689425,970.1168121290012,1517.592633505234,2187.940133076335,1279578.7343765027,731754230.8146822,mRNA
1179.9999999999789,751.7679807345324,353994.0,71.09808418707426,0.3333333333333393,7.425711612572369,10294.192634684858,10298.557355099209,322.5953929386501,462.07283337591997,751.7679807345324,1135.2696392573937,353922.9019158129,106060283.596268,mRNA
1391.9999999999973,888.971364529255,497644.0,70.55680572757343,0.333333333333334,8.01133997247704,13321.428226733047,13326.215802171253,481.4376808386552,602.234495950956,888.971364529255,1319.7608532556073,497573.4431942724,177588027.6060388,mRNA
1294.999999999999,828.5050268856248,438493.0,55.55745695564859,0.3333333333333336,7.764751949128646,12172.26823562478,12176.970676687057,400.81589824258987,525.8743157108527,828.5050268856248,1206.778881112527,438437.44254304434,148278614.86089644,mRNA
2934.999999994967,1901.74666310538,2198543.0,118.50750599058208,0.33333333333390497,11.739620728460507,40565.18172028809,40572.09407983734,910.1130123873494,1186.4602687068796,1901.74666310538,2827.0649199979885,2198424.4924940094,1646094818.0231721,mRNA
1072.000000000001,709.3819182575935,302572.0,39.72854083433511,0.33333333333333304,7.076091691675094,9227.735041709857,9232.042036129535,354.924473545227,462.3463355854086,709.3819182575935,1000.0116406023046,302532.27145916567,85230600.15686275,mRNA
1528.0000000001041,1010.6667961161553,613722.0,59.69956260642976,0.3333333333333106,8.45398598373441,15681.41415816826,15686.548031004499,503.1652510240067,656.9285413219785,1010.6667961161553,1431.1130481585467,613662.3004373936,246067789.12901112,mRNA
927.0000000000058,537.966102126314,221283.0,20.774298063226713,0.33333333333333126,6.65774960955122,7266.815258419607,7270.7379659972885,264.67847399460413,343.3319348913982,537.966102126314,862.279578789854,221262.22570193678,52863630.570194386,mRNA
2843.999999999975,1880.3377751945166,2052118.0,67.24971601596364,0.33333333333333626,11.549755043104337,38461.211499379475,38467.975099449235,904.7834096995368,1211.066521282567,1880.3377751945166,2683.973586109931,2052050.750283984,1479785108.2518466,mRNA
1361.999999999762,839.217341245245,478850.0,36.37728589264793,0.3333333333333916,8.037837438908133,12970.908988964498,12975.673326678503,416.14757054908273,546.3596499125307,839.217341245245,1228.6009539523857,478813.62271410733,168368098.28067598,mRNA
1290.0000000000136,833.214322928938,432958.0,67.76865161675164,0.3333333333333298,7.733130847727023,12037.728938632905,12042.3974394633,421.537980258364,540.7157645685623,833.214322928938,1242.9396392769613,432890.23134838324,145019336.08999225,mRNA
1296.9999999971624,812.5271840823978,441247.0,124.12819749402412,0.3333333333340626,7.771888502607506,12235.915086334975,12240.63482232008,421.73549293939,542.2052305042091,812.5271840823978,1243.5695527242876,441122.871802506,149833140.85339493,mRNA
380.99999999999386,237.97002115680073,38145.0,25.940818546873498,0.3333333333333387,4.1335157583887705,1944.1615159240241,1946.7179424273104,122.83651375878298,167.6799190821093,237.97002115680073,380.6288712441252,38119.05918145313,3789710.7473684214,mRNA
4267.999999999893,2668.7913251362784,4707528.0,159.84771559465946,0.33333333333334175,14.275781283033206,72046.42575450915,72054.86754090575,1289.1218439974425,1732.086671093221,2668.7913251362784,4189.919113308031,4707368.152284405,5191903936.337473,mRNA
858.0000000000001,555.5052178438557,195474.0,41.48167111575131,0.3333333333333333,6.319234281664084,6659.846995239455,6663.7314207637955,256.87073417019093,356.8389052526845,555.5052178438557,800.0175293546085,195432.51832888424,44405316.448074676,mRNA
1087.000000005118,710.44360622667,297351.0,42.776054548874754,0.33333333333176385,7.05084063493597,9004.629031781376,9008.77385549076,354.6864244746702,471.07394628370844,710.44360622667,1038.050301143074,297308.22394545114,81158006.37937383,mRNA
853.0000000020736,525.000022876948,187217.0,28.13816461426601,0.33333333333252296,6.302245930284483,6398.487946382346,6402.241826403939,264.3148995033592,348.6840500558278,525.000022876948,832.1869941055082,187188.86183538573,40988700.403756045,mRNA
2493.0000000000273,1635.1968881279622,1591955.0,86.41035756614298,0.3333333333333297,10.836836385777147,31861.40590118396,31867.797997928217,813.243419260923,1066.3735349610595,1635.1968881279622,2380.0379884231847,1591868.589642434,1015556549.2367576,mRNA
7763.999999985259,5057.209727225236,15484724.0,52.73941312632151,0.3333333333339662,19.223970792249805,175723.98532926574,175735.30301100414,2486.151160458916,3222.9104111726974,5057.209727225236,7524.32534652368,15484671.260586875,30882896724.369446,mRNA
4342.999999999978,2735.652729835363,4922399.0,128.91354376131278,0.33333333333333504,14.361144007825986,74668.01558900572,74676.61343756769,1357.4907852060571,1785.4617197176722,2735.652729835363,4151.126208842872,4922270.086456238,5576596594.503915,mRNA
1554.999999999369,1017.5217208422268,627357.0,39.01745939113171,0.3333333333334686,8.530736504372937,15892.007739741379,15897.120176013163,486.10228654450407,629.7576117839561,1017.5217208422268,1477.8162245449298,627317.9825406088,252718429.89060476,mRNA
2497.9999999975016,1656.0031951823273,1586034.0,94.49707395348187,0.3333333333336667,10.753577858803203,31711.594788026658,31717.944091281403,822.2728294539663,1048.457527184598,1656.0031951823273,2404.867852096467,1585939.5029260465,1006027977.3776528,mRNA
363.0000000000002,233.12808627603852,33185.0,41.69722285366437,0.33333333333333315,4.015380791499608,1733.8160225352633,1736.2091444783275,110.73490985832262,146.09920503925846,233.12808627603852,355.30123832180686,33143.30277714634,3014422.193370166,mRNA
845.0000000000002,523.7132523718972,192743.0,66.48585182576412,0.33333333333333326,6.293023506905346,6617.660764953127,6621.580019525272,270.13511833765756,347.25669422351046,523.7132523718972,777.2407672968806,192676.51414817423,43845321.954976305,mRNA
1230.0000000000027,766.2909370641541,383486.0,36.584456657874924,0.3333333333333326,7.5704274125758175,10921.233629952249,10925.675864681387,403.14692584248405,506.6668250533097,766.2909370641541,1177.0021448598318,383449.4155433421,119370393.10008137,mRNA
980.9999999999957,621.4171067868771,248351.0,51.50468104057813,0.3333333333333348,6.724082679305433,7916.7224278737995,7920.760542101126,329.0451409243225,404.34637728823435,621.4171067868771,907.12947945262,248299.4953189594,62738447.56530612,mRNA
837.999999999803,521.3431925394052,180222.0,53.7360397732656,0.3333333333334117,6.219913507626926,6213.8057581485455,6217.516600974466,273.7429886181851,359.8147559503552,521.3431925394052,802.6132207453713,180168.26396022673,38657512.683393076,mRNA
1360.9999999994034,868.8342313284079,482715.0,67.82035309879706,0.3333333333334795,7.960545782165068,13067.851162299023,13072.654636514659,434.6041190580364,552.2094675533638,868.8342313284079,1329.038681092267,482647.1796469012,170894299.24558818,mRNA
1461.0000000013956,932.9957020232039,546245.0,74.03337731092117,0.3333333333330149,8.267545846074198,14279.335978959234,14284.22532544012,458.8577625446825,607.8459743090967,932.9957020232039,1403.0731639924775,546170.966622689,204039093.14794493,mRNA
1337.0000000000925,839.6352841255647,465181.0,50.80980273366379,0.3333333333333103,7.935995053130014,12710.71658090133,12715.472695784672,381.3928027362748,549.9543205594334,839.6352841255647,1301.2038110892174,465130.19019726635,161683245.87724552,mRNA
4773.000000000071,3106.0108720708995,5945683.0,281.57044167552374,0.3333333333333284,15.062740585203784,86029.46182558624,86038.47533724863,1518.782498960557,1958.84138131577,3106.0108720708995,4584.821796279844,5945401.429558325,7402619238.35834,mRNA
900.9999999999928,554.064505853518,227699.0,21.47646194709904,0.333333333333336,6.590301358621308,7575.4417692963625,7579.649179656448,268.01086937401476,357.3249038554238,554.064505853518,837.1466477948346,227677.5235380529,57451081.68666666,mRNA
884.0000000000016,538.1804999811671,212680.0,22.314383630143116,0.33333333333333276,6.487017337805555,7141.416806208696,7145.4594993183355,247.28555555760198,331.0586899120293,538.1804999811671,846.7652874208628,212657.68561636985,51057591.45639864,mRNA
1124.9999999999998,741.6508250583897,324867.0,75.20051406198218,0.3333333333333334,7.225965796726829,9669.319210782114,9673.619553094235,377.1874274590337,477.9372554070541,741.6508250583897,1091.4172469062707,324791.79948593804,93578915.25800712,mRNA
1112.999999999991,727.3275101578429,318019.0,58.42709189183788,0.33333333333333603,7.148024135539386,9516.04550220311,9520.323338113585,373.0115565389431,462.8005744234808,727.3275101578429,1056.1057024261793,317960.5729081082,90636556.4622302,mRNA
1481.0000000011185,899.0541428600559,608541.0,93.04177974310139,0.3333333333330816,8.474132475999182,15796.513792606262,15801.849551512903,434.8845722309991,567.4388942378786,899.0541428600559,1382.7787335240628,608447.9582202568,249698449.24864852,mRNA
438.9999999999146,276.0181909027167,50649.0,25.771516938792487,0.3333333333333982,4.449295785620385,2406.215701054251,2408.9609565974624,157.30121098473214,191.71911681119474,276.0181909027167,415.5737869511461,50623.228483061204,5803092.890410961,mRNA
1068.9999999969477,692.1756196117396,293221.0,57.62645016794026,0.33333333333428505,7.062803622028779,8956.31977990955,8960.511832458262,358.3854736194573,449.2393870812283,692.1756196117396,990.913482361059,293163.37354983203,80290772.29962453,mRNA
1334.9999999999593,901.6871662290005,456155.0,68.41424499423003,0.3333333333333435,7.846383368040526,12466.33514710719,12471.006811182398,423.76702288384655,559.1770746290944,901.6871662290005,1309.560932228093,456086.58575500577,155526010.88455775,mRNA
3739.000000081681,2403.274973936915,3629413.0,100.12622112843542,0.3333333333260514,13.320230085457899,59333.666817415615,59341.602839228326,1144.0445653998675,1508.9880613136295,2403.274973936915,3598.3186621031277,3629312.8737788717,3521425827.5287113,mRNA
574.9999999999984,369.820380128317,86739.0,22.499166829750454,0.33333333333333426,5.13771384637321,3606.180805228712,3609.320710747572,185.60781826204774,236.05127141174773,369.820380128317,541.0382687464505,86716.50083317026,13027195.993031358,mRNA
2185.9999999905144,1393.160872133472,1253524.0,52.90697710663167,0.3333333333347797,10.173759994900498,26795.153218445932,26801.284131057557,673.4893305725466,850.6195299237507,1393.160872133472,2082.745968588857,1253471.0930228934,718308831.0736777,mRNA
1404.0000000000007,913.7901046163046,515962.0,72.40452153535807,0.33333333333333315,8.058150746856569,13751.11420940136,13756.013947383113,462.59402820861317,598.6200239250535,913.7901046163046,1326.241565116766,515889.5954784646,189227919.72059873,mRNA
1110.9999999999845,716.5211390579932,325959.0,92.29078876568936,0.333333333333338,7.209666776728456,9762.972498168783,9767.369243493293,354.225015062828,461.6325243227222,716.5211390579932,1065.6551962347621,325866.7092112343,95401501.93873873,mRNA
957.9999999989051,626.8242910046195,234978.0,77.3997086978765,0.3333333333337143,6.629937320601039,7577.271540600877,7581.229374007662,299.7837925180213,394.5105478459909,626.8242910046195,942.9167088228394,234900.60029130214,57475038.82131661,mRNA
3575.9999999998054,2209.35100022395,3327486.0,124.02618892359345,0.33333333333335147,13.096841062418225,55630.65381603922,55638.43378304685,1095.1543105170567,1400.3597970365743,2209.35100022395,3298.3413983715473,3327361.9738110765,3095635313.830489,mRNA
2140.999999999102,1378.4892483780072,1157557.0,70.01220333066895,0.33333333333347315,9.974058034873906,24996.488233349897,25002.327852220205,673.5781445921732,904.2430215336898,1378.4892483780072,2075.1440059077686,1157486.9877966694,625116398.0299063,mRNA
1361.9999999997606,871.2370404048751,479462.0,26.691756206777335,0.33333333333339193,7.983070952809514,12981.085316721406,12985.853392296971,411.27883257482995,555.3947922475522,871.2370404048751,1336.5880702157367,479435.3082437932,168632388.32623076,mRNA
2555.999999999965,1611.4773275787388,1707176.0,150.69099512362192,0.3333333333333379,10.984474702845803,33744.28126364525,33750.88419517575,778.4833344709555,1048.9932691605902,1611.4773275787388,2470.7027725666617,1707025.3090048763,1139122183.9561644,mRNA
2674.0000000001896,1687.6039318593917,1867242.0,195.7908406041471,0.3333333333333097,11.222878238360718,36089.058785177534,36095.808819611426,867.9634640441722,1111.704028110053,1687.6039318593917,2523.00531714557,1867046.209159396,1302907414.3419378,mRNA
1337.0000000000898,871.9023044332966,462157.0,68.44321574063245,0.33333333333331094,7.868766308357035,12622.983957844515,12627.707244804142,445.9836185912297,575.0690537292544,871.9023044332966,1279.347105834104,462088.5567842594,159458990.260479,mRNA
2036.9999999999486,1298.4332832134855,1100471.0,101.54521989745626,0.33333333333334175,9.873422288053835,24370.09203921889,24376.076101197166,591.3201232562325,818.4757953664912,1298.4332832134855,1957.8206425203623,1100369.4547801025,594193086.0913556,mRNA
1319.0000000022483,871.3446126454235,444339.0,58.52436159280171,0.33333333333276516,7.818125412606803,12217.228327243462,12221.862208816212,449.2640436374063,558.6307530389631,871.3446126454235,1285.4901087871149,444280.4756384072,149373915.8512899,mRNA
1724.0000000012958,1141.6611459586136,775788.0,86.66859051142939,0.3333333333330828,8.995679130740767,18663.837708252828,18669.253010182612,538.256763972621,724.2181131458327,1141.6611459586136,1637.0394490599203,775701.3314094886,348541007.9582125,mRNA
1269.0000000000089,817.6479396907699,413343.0,70.37117184922734,0.333333333333331,7.675104313194068,11588.02666548537,11592.595176077002,374.34299161114245,508.8674857639776,817.6479396907699,1216.2987094807504,413272.62882815074,134388262.9164038,mRNA
4100.999999984975,2505.6435254043968,4394895.0,103.19069862989443,0.33333333333455456,14.067754478850093,68626.90144542442,68635.27006949618,1256.2150900038273,1647.4342921586622,2505.6435254043968,3770.0820092425506,4394791.80930137,4710800297.512679,mRNA
671.9999999999989,424.4004944783023,121898.0,58.04234746378529,0.33333333333333387,5.59083346912345,4688.812429603044,4692.305027800252,222.57384036556118,280.62336000247967,424.4004944783023,645.2349358923998,121839.95765253622,22017726.473919522,mRNA
842.9999999996464,534.8392628577731,200067.0,35.07890706228334,0.33333333333347315,6.39136759044256,6876.882142366554,6880.964589827565,262.5203183879056,331.0930886552353,534.8392628577731,797.2956542797879,200031.92109293773,47347673.68646083,mRNA
1622.0000000001414,1095.9709597690262,667714.0,87.84912861689239,0.3333333333333042,8.664143671649521,16562.066235829396,16567.174043579456,491.20474792928496,667.277717475959,1095.9709597690262,1567.839409594038,667626.1508713831,274471255.7902529,mRNA
1217.999999999996,762.7087145272312,385978.0,55.995139197651135,0.3333333333333345,7.608808133381498,11046.91613075794,11051.453783909157,377.9187420430692,501.34926404321914,762.7087145272312,1140.5175671540624,385922.0048608023,122134630.73788004,mRNA
2126.000000004394,1332.585103300762,1157954.0,95.1629493084481,0.33333333333264437,9.973282314399263,25097.31917954587,25103.223736545464,688.7547153263279,875.763864060603,1332.585103300762,2003.925741959592,1157858.8370506915,630171841.9670596,mRNA
1368.9999999999977,866.177895081059,484625.0,35.63624268523124,0.33333333333333387,7.995897241080908,13081.781835820379,13086.562315364496,420.0021409336998,567.0334435287989,866.177895081059,1328.3414353148319,484589.36375731474,171258113.23391813,mRNA
2771.999999999998,1806.857725315919,1979802.0,108.65644384615749,0.33333333333333354,11.365435902488553,37578.63957090517,37585.41965929068,921.5418826931975,1198.5441371988861,1806.857725315919,2677.6178212993964,1979693.3435561538,1412663770.9649947,mRNA
2706.9999999627644,1772.0193635592273,1890801.0,51.92908541401654,0.3333333333379184,11.226973401876041,36315.588305850244,36322.29788342359,909.4930266108179,1199.0989965826723,1772.0193635592273,2550.5686307732694,1890749.070914586,1319309323.532158,mRNA
1451.9999999999993,914.6553645675858,545638.0,36.61487953385342,0.3333333333333335,8.256558317969697,14305.827903340656,14310.75669863016,447.03366743106164,567.7805878473604,914.6553645675858,1405.8280746308924,545601.3851204661,204797757.287388,mRNA
800.9999999999766,503.4565979249472,167847.0,78.88434283738935,0.3333333333333431,6.104609155794783,5917.811588754748,5921.50906589697,293.38493950315376,344.1415741173312,503.4565979249472,769.0432974832654,167768.11565716262,35064269.61750001,mRNA
779.0000000000003,510.51245305033865,157363.0,54.715367484168816,0.3333333333333332,5.9784376258105585,5624.141178882337,5627.754504779578,244.3007229351133,321.86110322434376,510.51245305033865,754.0812670672763,157308.28463251583,31671620.766066838,mRNA
4032.9999999999677,2594.234213927486,4117111.0,197.54859693658096,0.333333333333336,13.77451564347647,64803.67108428349,64811.70675560017,1311.7050918563064,1673.5821832944885,2594.234213927486,3954.192251250597,4116913.4514030633,4200557332.573909,mRNA
1742.0000000000014,1194.0972523146625,789252.0,60.05924212834633,0.33333333333333304,9.001572301239399,18888.61577776413,18894.03964457449,518.6843099125495,726.9899795674243,1194.0972523146625,1703.6768256021307,789191.9407578716,356984734.0907524,mRNA
1865.999999999272,1190.5404032234917,897740.0,90.18986414501241,0.3333333333334634,9.366449771549512,20767.114532356198,20772.681377257784,566.6519002082433,763.6410817418174,1190.5404032234917,1760.9751396413444,897649.810135855,431504291.6010724,mRNA
2052.999999958638,1344.2035869629776,1074819.0,167.68467933611817,0.33333333334004905,9.766099455840278,23702.789582662754,23708.56441271133,666.2538984228992,893.9023227960515,1344.2035869629776,2002.7365563178564,1074651.3153206639,562096026.5116822,mRNA
1123.0000000021519,745.1417256914535,329371.0,43.774487313658625,0.3333333333326946,7.183790973601832,9811.48041836703,9815.851762053888,352.61218262696656,482.57968312989493,745.1417256914535,1091.3594394766856,329327.22551268636,96350945.81461641,mRNA
340.9999999999994,210.9425845426941,30903.0,14.92374138420795,0.333333333333334,3.9380142254588466,1664.6170730831761,1667.0632420340796,107.70408535392077,127.75234767699872,210.9425845426941,346.6970970283985,30888.07625861579,2779099.8529411764,mRNA
1817.9999999999773,1184.2955626002604,843222.0,99.97900962244034,0.3333333333333375,9.227708942642296,19759.911690086064,19765.348452244274,574.4819043786335,753.9196908346885,1184.2955626002604,1764.6031670343573,843122.0209903775,390668999.4386351,mRNA
1182.0000000000507,790.5198643024116,358758.0,64.6049684241833,0.33333333333331905,7.402618089217795,10418.46207460583,10422.872005840185,369.88461255914757,479.5488013886655,790.5198643024116,1119.6464541796324,358693.3950315758,108636260.850127,mRNA
2000.0000000000007,1261.8731690023765,1031736.0,107.90854994691627,0.3333333333333332,9.720482338708324,23054.230414394668,23059.996134233315,632.198383571364,809.2267784156697,1261.8731690023765,1894.9467860823565,1031628.091450053,531763421.7108554,mRNA
3418.0000000354194,2189.061964888935,2996428.0,148.01090785846387,0.33333333332987913,12.721418916014171,51240.20579584042,51247.70308255782,1078.568555172472,1393.4052380246717,2189.061964888935,3254.209828871358,2996279.9890921414,2626327071.238006,mRNA
2322.0000000000186,1504.1818822386408,1377726.0,78.0,0.33333333333333065,10.433690428884388,28575.068293881643,28581.223397516602,746.0615067147403,989.3477019110904,1504.1818822386408,2250.8395261389883,1377648.0,816886330.8987505,mRNA
1847.9999999999984,1211.6551183325657,876242.0,46.129613794550316,0.33333333333333365,9.28221807454565,20366.292004191633,20371.80460193887,604.689191354971,778.376331722208,1211.6551183325657,1784.0347253788589,876195.8703862055,415010422.7395777,mRNA
1962.9999999999395,1268.7132595645521,1011115.0,69.74178556035599,0.33333333333334364,9.630549189601446,22802.46091982179,22808.271204263096,626.8615570743889,821.2744929593674,1268.7132595645521,1892.7623348046834,1011045.2582144396,520217235.32721716,mRNA
2051.000000000718,1313.4123937581517,1091621.0,163.87455015857836,0.33333333333321663,9.765861627218822,24082.836502372393,24088.709648783904,692.2282909059736,862.4214541476779,1313.4123937581517,1966.5192670387892,1091457.1254498414,580265932.5434148,mRNA
1970.0000000000905,1229.248881364822,1006428.0,54.952914322310235,0.333333333333318,9.608788244471263,22654.704853517735,22660.456968591643,648.4682073892262,819.1661739100421,1229.248881364822,1885.4968211792082,1006373.0470856777,513496310.0253936,mRNA
643.9999999999985,375.01817013053244,107608.0,44.60484205499295,0.3333333333333341,5.516889797677763,4238.7401430141945,4242.034927921328,192.6444774618525,252.60252141341118,375.01817013053244,563.4351760093246,107563.39515794501,17994860.32970451,mRNA
1591.000000000012,993.3528265674856,651773.0,72.83362808913806,0.3333333333333308,8.605705164335989,16321.345839115107,16326.477531063676,530.9091870674183,671.0022036652337,993.3528265674856,1512.9208511469296,651700.1663719108,266553868.57232705,mRNA
2313.999999999931,1532.4516080901876,1382970.0,71.33276500736665,0.3333333333333433,10.370443931418968,28725.473956055102,28731.68285571824,732.9443134247418,981.5377690926196,1532.4516080901876,2247.8180915007474,1382898.6672349926,825509599.7215736,mRNA
1032.0000000000116,665.7706300299715,283182.0,74.32459589147498,0.3333333333333296,6.98294997664073,8799.874090008334,8804.140695878417,332.24019714512553,410.3647029562962,665.7706300299715,977.6833883931128,283107.67540410854,77512893.3928225,mRNA
1032.0000000000114,624.0947116251868,291224.0,56.20498490293444,0.33333333333332965,6.969020833856582,9050.037568982792,9054.425466243749,333.6972076742372,430.10744311040787,624.0947116251868,955.4963806107796,291167.7950150971,81982620.52376334,mRNA
1896.999999999914,1218.1437703612635,935887.0,71.48953797268595,0.33333333333334847,9.436487627965782,21468.29909424592,21473.95981922083,614.2573591249165,801.8245598180506,1218.1437703612635,1798.2831323226562,935815.5104620273,461130950.3175106,mRNA
1014.9999999999956,651.0371295062333,268195.0,60.19827885250839,0.33333333333333476,6.878575064977031,8406.111110376783,8410.255114133734,339.798589528168,418.275885415807,651.0371295062333,954.5414115974546,268134.8017211475,70732391.08481263,mRNA
3106.000000013965,2037.1386216240348,2513566.0,83.76524578153872,0.3333333333318346,12.119664608651197,45075.90072311373,45083.158737929814,988.881019181388,1287.2745189507846,2037.1386216240348,2940.851328643785,2513482.2347542183,2032491201.7893775,mRNA
1819.9999999999964,1134.1482138363838,865118.0,50.500917816860685,0.333333333333334,9.318602078777584,20267.7355913284,20273.305946137803,577.4516575323784,749.3366564293253,1134.1482138363838,1691.9869334827094,865067.4990821831,411006933.98570645,mRNA
756.0000000000005,498.92655197183535,148094.0,35.63411691739743,0.33333333333333315,5.884863066246454,5372.516170287438,5376.072950663981,252.45013045338905,316.0393306280539,498.92655197183535,740.1597176706715,148058.36588308262,28902160.370860927,mRNA
1510.9999999896836,980.7466112001337,585101.0,24.085015949473824,0.3333333333356092,8.397219221024372,15034.718021965002,15039.695581453125,468.71130697251374,618.8009560584812,980.7466112001337,1471.8432754729208,585076.9149840506,226192443.18278065,mRNA
1789.999999999996,1173.5776710907892,829598.0,47.99217346563363,0.3333333333333341,9.121884049875641,19587.866703651016,19593.340468380928,572.6614473144148,741.89067398974,1173.5776710907892,1725.1882400782413,829550.0078265343,383898990.70989376,mRNA
1099.0000000000896,736.0437080490642,309385.0,38.09352660054595,0.33333333333330617,7.135958855056721,9317.364970848785,9321.606885464556,352.47625028776383,459.5922333677538,736.0437080490642,1084.7911444341248,309346.90647339943,86892354.92714024,mRNA
2053.999999999977,1304.6249179372542,1110478.0,103.33457116866438,0.3333333333333371,9.851157646171067,24482.850977776267,24488.81295302055,655.4341586777877,842.684791072838,1304.6249179372542,1987.1067621487543,1110374.6654288312,599701959.8480272,mRNA
1893.0000000031025,1226.3208374022577,942585.0,30.319874092520436,0.33333333333278703,9.457618684111461,21643.19920898941,21648.918114944412,595.2441246143667,769.0194730158171,1226.3208374022577,1792.075353800785,942554.6801259075,468675655.5475683,mRNA
1761.999999996361,1143.4155576151657,801806.0,59.84813630501445,0.33333333333402176,9.101823710590018,19086.11353838174,19091.531881581992,559.1396609426474,732.607174739226,1143.4155576151657,1721.1262745991878,801746.151863695,364486589.5854617,mRNA
2086.9999999995566,1313.3199489101519,1152365.0,101.67377559392735,0.33333333333340415,10.018587608593277,25214.71439457524,25220.757465817092,608.1269325160024,791.6418101973428,1313.3199489101519,1979.850541787548,1152263.326224406,636086607.1495686,mRNA
3695.9999999999895,2397.829823288436,3517000.0,83.95082747941667,0.33333333333333426,13.202082802803274,57825.95712999483,57833.78149335247,1167.98621817453,1548.4738981101455,2397.829823288436,3542.2626558824522,3516916.0491725206,3344746281.820839,mRNA
3173.000000000398,2023.1511634028857,2573571.0,69.33364887776101,0.33333333333329157,12.261275281080227,45688.62613386401,45695.8274304859,1032.0998438760848,1323.4692526878127,2023.1511634028857,2989.350950301854,2573501.6663511223,2088108644.556748,mRNA
593.9999999999991,408.03434008001295,89318.0,63.43346523939138,0.33333333333333387,5.199728768937152,3652.176063663963,3655.254172987149,208.04643695336244,263.54222128644363,408.03434008001295,567.5403126215983,89254.56653476061,13360883.069139967,mRNA
2218.999999999058,1397.090664530713,1300261.0,106.91935562881886,0.3333333333334748,10.278864355899271,27586.486873105092,27592.70494753842,692.2683892397048,893.5980667804059,1397.090664530713,2078.6780583129785,1300154.0806443712,761357366.3219112,mRNA
1017.9999999999573,660.1226811222508,263966.0,50.51657445044393,0.3333333333333473,6.863690277599623,8261.313333847105,8265.373945217318,332.25767835224326,418.37076995136454,660.1226811222508,944.2288780115625,263915.4834255496,68316406.45427729,mRNA
3207.9999999985416,2122.744860127958,2655000.0,88.65844446083327,0.33333333333348486,12.251895563065414,46849.664054291774,46856.96776687093,1067.9225649179534,1371.6714930232006,2122.744860127958,3061.837982131495,2654911.341555539,2195575428.305581,mRNA
2026.9999999762724,1269.9310057711916,1041657.0,20.262988555530352,0.33333333333723525,9.746711942636642,23122.56746124854,23128.27321518147,634.1200908097537,820.8212708553608,1269.9310057711916,1924.806501330353,1041636.7370114445,534917021.9160806,mRNA
2273.999999998302,1464.1500298085293,1367210.0,33.337851459481634,0.3333333333335822,10.376702674926326,28647.803545821807,28654.104613432548,722.8698976998253,937.6922428296392,1464.1500298085293,2145.8994603903975,1367176.6621485406,821057711.1975363,mRNA
2474.9999999999936,1612.1312433222652,1578045.0,87.93394371425535,0.3333333333333342,10.79612746679725,31698.90165289643,31705.307412616847,811.9679683329929,1038.8480696055465,1612.1312433222652,2339.8106581815873,1577957.0660562858,1005226518.1285368,mRNA
1572.999999999995,988.2925689951387,629045.0,68.65738254223372,0.3333333333333344,8.586073234595226,15847.01435602303,15852.05395365592,493.85029181468207,651.3669218187531,988.2925689951387,1506.4522825539366,628976.3426174577,251287614.54961833,mRNA
1636.0000000013786,942.8901744750834,719846.0,76.98018754938477,0.3333333333330525,8.97485892522846,17794.809580324327,17800.25058628555,471.6734567723311,599.6517904693209,942.8901744750834,1451.4363977031164,719769.0198124506,316848920.93455905,mRNA
1264.9999999999982,790.3102771717812,410443.0,38.434430707302894,0.3333333333333338,7.641076883569336,11523.710253212721,11528.267781669805,391.5969607099923,508.6909537375866,790.3102771717812,1236.0076788219326,410404.5655692927,132900958.04588607,mRNA
1707.9999999999982,1122.8177846973615,756778.0,25.320402624187786,0.3333333333333337,8.921247010925434,18294.86091775502,18300.218909059746,553.4292935453748,718.6352498253254,1122.8177846973615,1593.1650529149329,756752.6795973758,334898012.1195079,mRNA
748.0,495.5544540948126,149786.0,73.88268932856045,0.33333333333333337,5.860119814257848,5461.429300100845,5465.083652667721,263.4540983118768,335.3415486288058,495.5544540948126,709.0045952777831,149712.11731067143,29867139.33065596,mRNA
2187.000000000005,1381.6974131900406,1252535.0,124.31102362916306,0.3333333333333326,10.18434362386569,26765.892624756605,26772.014041103022,694.1383264129703,867.2632616955274,1381.6974131900406,2099.1664533266653,1252410.6889763707,716740735.8170174,mRNA
932.999999999654,603.6879049695431,222485.0,66.83512190946472,0.33333333333345694,6.570486927453761,7271.611650796543,7275.511684142528,273.3666178190441,362.93935765335766,603.6879049695431,928.6873091280138,222418.16487809052,52933070.26609444,mRNA
2708.0000000021796,1787.2178590505637,1884076.0,123.42410882140373,0.33333333333306503,11.270323322500273,36182.78731662337,36189.469888906155,879.6389062459873,1144.3857114290342,1787.2178590505637,2577.5029444721713,1883952.5758911786,1309677730.8400452,mRNA
1964.9999999999427,1245.7971697934258,1008091.0,81.18924126572183,0.33333333333334303,9.633915756343413,22727.207527542843,22732.992740192873,609.4256704738516,782.6874048093791,1245.7971697934258,1854.0250472414689,1008009.8107587342,516788958.92566186,mRNA
